player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,261,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,58.1,0,1,17,100.0,0.0,0,0,8.8,1,17,17,2,0,59.6,0,1,11,100.0,0.0,0,13.6,1,11,11,2
Carter Davis,174003,S,BOSTON COL,1,0,0,121,59.1,0,0,1,4.3,0.0,0,1,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Josiah Griffin,174004,ED,BOSTON COL,1,0,0,121,65.9,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
KP Price,174005,S,BOSTON COL,1,0,0,121,58.8,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jojo Hayden,174026,ED,ILLINOIS,1,0,0,187,56.1,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Zachary Tobe,174034,CB,GA TECH,1,0,0,176,59.5,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Lucas Conti,174067,DI,UNLV,1,0,0,325,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Maxwell Peterson,174079,DI,UNLV,1,0,0,325,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Teitum Tuioti,174118,ED,OREGON,1,0,0,264,61.2,0,0,14,77.8,0.0,0,0,7.1,1,18,14,1,0,63.9,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,54.3,0,0,14,82.4,0.0,0,0,0.0,0,17,14,0,0,54.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ayden Jackson,174147,CB,GA SOUTHRN,1,0,0,174,60.0,0,0,1,3.4,100.0,1,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Justin Rhodes,174153,DI,GA SOUTHRN,1,0,0,174,70.5,0,1,23,100.0,13.0,3,0,6.5,1,24,24,2,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamorri Colson,174155,CB,WASH STATE,1,0,0,341,58.3,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Kapena Gushiken,174157,CB,WASH STATE,1,0,0,341,57.2,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,58.9,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Stephen Hall,174161,CB,WASH STATE,1,0,1,341,59.1,0,1,3,7.3,0.0,0,1,16.7,0,41,3,1,0,61.4,0,1,1,6.3,0.0,0,50.0,0,16,1,1
Christian Pierce,174174,S,USC,1,0,0,326,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jamari Whitehead,174182,LB,GA SOUTHRN,1,0,0,174,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Troy Pikes,174194,DI,GA SOUTHRN,1,0,0,174,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kebba Secka,174196,ED,GA SOUTHRN,1,0,0,174,57.9,0,1,9,75.0,0.0,0,0,5.6,0,12,9,1,0,,0,0,0,0.0,,0,,0,1,0,0
Davon Gilmore,174197,LB,GA SOUTHRN,1,0,0,174,75.1,0,1,7,43.8,28.6,2,0,21.4,1,16,7,2,0,82.0,0,1,2,66.7,100.0,2,75.0,1,3,2,2
Abraham Temoney III,174209,S,COAST CAR,1,0,0,141,54.3,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Sharif Denson,174240,S,FLORIDA,1,0,0,163,61.0,0,1,2,13.3,50.0,1,0,25.0,0,15,2,1,0,59.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kamran James,174249,ED,FLORIDA,1,0,0,163,56.4,0,0,19,88.0,0.0,0,0,5.3,1,25,22,1,0,58.5,0,0,11,92.9,0.0,0,9.1,1,14,13,1
Dijon Johnson,174251,CB,FLORIDA,1,0,0,163,55.4,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,55.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,59.1,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Sebastian Scott,174263,ED,FLORIDA,1,0,0,163,58.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Layne Swafford,174265,ED,FLORIDA,1,0,0,163,65.0,0,0,3,100.0,33.3,1,0,0.0,0,4,4,0,0,65.5,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,0,0,288,70.9,1,0,1,3.7,100.0,1,1,50.0,0,27,1,1,0,70.9,1,0,1,12.5,100.0,1,50.0,0,8,1,1
Judge Collier,174319,CB,S CAROLINA,1,0,0,289,59.5,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jalon Kilgore,174323,CB,S CAROLINA,1,0,0,289,75.8,1,1,3,12.0,0.0,0,1,33.3,0,25,3,2,0,,0,0,0,0.0,,0,,0,4,0,0
Xzavier McLeod,174324,DI,GEORGIA,1,0,0,173,56.6,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Brendan Bett,174627,DI,BAYLOR,1,0,0,118,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
DJ Coleman,174628,S,BAYLOR,1,0,0,118,67.9,0,2,3,12.5,33.3,1,0,33.3,0,24,3,2,0,56.2,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Trent Thomas,174644,DI,BAYLOR,1,0,0,118,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Carl Williams IV,174651,CB,BAYLOR,1,0,0,118,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Rylan Barnes,174655,LB,IOWA STATE,1,0,0,193,57.0,1,0,2,28.6,0.0,0,0,25.0,0,7,2,1,0,57.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,53.8,0,0,6,28.6,0.0,0,0,0.0,0,21,6,0,0,,0,0,0,0.0,,0,,0,2,0,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,56.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ta'Shawn James,174672,S,IOWA STATE,1,0,0,193,56.1,0,2,2,5.9,50.0,1,0,50.0,0,34,2,2,0,56.1,0,2,2,40.0,50.0,1,50.0,0,5,2,2
Jack Sadowsky V,174685,LB,IOWA STATE,1,0,0,193,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Stanquan Clark,174698,LB,LOUISVILLE,1,0,0,210,62.7,1,1,7,20.5,0.0,0,0,28.6,1,39,8,3,0,67.0,1,1,3,23.1,0.0,0,66.7,1,13,3,3
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,63.9,0,1,14,93.3,7.1,1,0,10.7,1,15,14,2,0,58.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
William Spencer,174714,DI,LOUISVILLE,1,0,0,210,61.5,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jason Abbey,174772,ED,VA TECH,1,0,0,337,55.1,0,0,7,88.9,0.0,0,0,0.0,0,9,8,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
George Ballance,174775,LB,VA TECH,1,0,0,337,58.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Josh Hand,174786,LB,VA TECH,1,0,0,337,63.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,63.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Braylon Johnson,174790,S,VA TECH,1,0,0,337,59.5,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Dante Lovett,174793,CB,VA TECH,1,0,0,337,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Aycen Stevens,174799,ED,VA TECH,1,0,0,337,59.9,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,53.2,0,1,6,22.6,0.0,0,0,8.3,0,31,7,1,0,57.1,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Gafa Faga,174862,DI,S JOSE ST,1,1,0,285,76.5,1,5,36,100.0,16.7,6,0,8.3,0,39,39,6,1,78.3,1,3,11,100.0,27.3,3,18.2,0,12,12,4
Dylan Hampsten,174866,ED,S JOSE ST,1,0,0,285,57.2,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Taniela Latu,174872,LB,S JOSE ST,1,0,0,285,52.1,0,0,12,39.5,0.0,0,0,0.0,0,38,15,0,0,53.6,0,0,9,83.3,0.0,0,0.0,0,12,10,0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,71.8,0,0,5,16.7,20.0,1,0,20.0,1,30,5,1,0,67.1,0,0,2,16.7,50.0,1,0.0,0,12,2,0
John Norwood,174878,ED,S JOSE ST,1,0,0,285,64.5,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Isiah Revis,174881,S,S JOSE ST,1,0,0,285,74.7,0,0,1,2.3,0.0,0,0,100.0,1,43,1,1,0,74.7,0,0,1,7.7,0.0,0,100.0,1,13,1,1
TJ Bush Jr.,174925,ED,LIBERTY,1,0,0,206,54.2,0,0,18,95.0,0.0,0,0,0.0,0,20,19,0,0,55.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Donovan Dozier,174927,ED,LIBERTY,1,0,0,206,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,113,70.4,0,4,43,100.0,16.3,7,0,4.7,0,45,45,4,0,69.8,0,0,14,100.0,14.3,2,0.0,0,16,16,0
Siale Esera,175020,LB,BYU,1,0,0,128,68.0,0,0,3,25.0,0.0,0,0,33.3,1,12,3,1,0,68.0,0,0,3,60.0,0.0,0,33.3,1,5,3,1
Miles Hall,175024,LB,BYU,1,0,0,128,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Julien Davis,175186,LB,E CAROLINA,1,0,0,156,70.0,0,0,1,50.0,100.0,1,0,100.0,1,2,1,1,0,70.0,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Griffen Willis,175274,DI,NAVY,1,0,0,237,57.8,0,2,40,97.7,5.0,2,0,5.0,1,43,42,3,0,64.9,0,2,13,100.0,15.4,2,15.4,1,13,13,3
Daemian Wimberly,175297,ED,UTSA,1,1,0,331,61.3,0,1,9,100.0,11.1,1,1,5.6,0,13,13,1,0,58.4,0,0,0,100.0,,0,,0,2,2,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,0,220,62.5,0,1,1,4.2,100.0,1,0,50.0,0,24,1,1,0,62.5,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Kaleb Cost,175392,CB,N CAROLINA,1,0,0,245,58.7,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Caleb LaVallee,175399,LB,N CAROLINA,1,0,0,245,59.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Rodney Lora,175400,DI,N CAROLINA,1,0,0,245,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joel Starlings,175405,DI,N CAROLINA,1,0,0,245,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rasheem Biles,175408,LB,PITTSBURGH,1,0,0,268,64.6,1,1,10,31.7,20.0,2,0,10.0,0,41,13,2,0,63.5,0,0,3,28.6,33.3,1,0.0,0,14,4,0
Cruce Brookins,175409,S,PITTSBURGH,1,0,0,268,65.1,1,0,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Djibril Abdou Rahman,175501,ED,RUTGERS,1,0,0,278,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Judd Rouyea,175601,DI,LA TECH,1,0,0,208,58.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,0,288,54.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Keon Keeley,175865,ED,ALABAMA,1,0,0,103,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Yhonzae Pierre,175869,ED,ALABAMA,1,0,0,103,55.6,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Serigne Tounkara,175914,ED,CAL,1,0,0,130,62.0,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,65.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Dalton Brooks,175932,S,TEXAS A&M,1,0,0,312,64.9,0,1,3,8.1,0.0,0,0,16.7,0,37,3,1,0,,0,0,0,0.0,,0,,0,10,0,0
DJ Hicks,175935,DI,TEXAS A&M,1,1,0,312,60.8,0,0,30,100.0,3.3,1,0,0.0,0,33,33,0,0,55.1,0,0,8,100.0,0.0,0,0.0,0,11,11,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,312,61.0,1,1,29,79.5,10.3,3,0,3.4,0,39,31,2,0,65.5,0,1,7,100.0,28.6,2,7.1,0,9,9,1
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,187,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Mac Resetich,175962,S,ILLINOIS,1,0,0,187,79.3,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Alex Bray,175973,DI,ILLINOIS,1,0,0,187,54.4,0,1,11,91.7,0.0,0,0,4.5,0,12,11,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Shaw,175991,CB,WASHINGTON,1,0,0,340,60.0,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Kelvon McBride,176007,LB,NC STATE,1,0,0,248,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Brandyn Hillman,176277,S,MICHIGAN,1,0,0,222,70.5,0,0,1,4.0,0.0,0,0,100.0,1,25,1,1,0,70.5,0,0,1,5.9,0.0,0,100.0,1,17,1,1
Cameron Brandt,176306,ED,MICHIGAN,1,0,0,222,58.7,0,0,23,92.0,0.0,0,0,4.3,1,25,23,1,0,57.1,0,0,12,85.7,0.0,0,8.3,1,14,12,1
Trey Pierce,176315,DI,MICHIGAN,1,0,0,222,58.3,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,60.1,0,0,12,100.0,8.3,1,0.0,0,13,13,0
Enow Etta,176318,DI,MICHIGAN,1,0,0,222,52.4,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,47.6,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Chase Edwards,176346,DI,LA LAFAYET,1,0,0,207,66.2,0,3,14,100.0,14.3,2,0,10.7,0,15,15,3,0,65.7,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Kody Jackson,176350,S,LA LAFAYET,1,0,0,207,56.3,0,0,4,10.0,0.0,0,0,0.0,0,40,4,0,0,59.4,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Lance Williams,176366,ED,LA LAFAYET,1,0,0,207,55.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Samuel Same,176466,ED,IOWA STATE,1,0,0,193,56.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
T.J. Capers,176469,LB,LOUISVILLE,1,0,0,210,56.5,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Chris Bryson II,176487,S,UTSA,1,0,0,331,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jameian Buxton,176488,DI,UTSA,1,0,0,331,58.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Davin Martin,176493,CB,UTSA,1,0,0,331,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Vic Shaw,176502,ED,UTSA,1,0,0,331,67.5,0,1,13,53.6,15.4,2,1,11.5,1,28,15,2,0,61.9,0,1,4,71.4,25.0,1,12.5,0,7,5,1
Marcellus Wilkerson,176504,CB,UTSA,1,0,0,331,65.8,0,0,2,33.3,0.0,0,0,0.0,0,9,3,0,0,64.5,0,0,0,16.7,,0,,0,6,1,0
Ryan McCulloch,176559,ED,CAL,1,0,0,130,64.3,0,0,12,92.3,8.3,1,0,8.3,1,13,12,1,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cade Uluave,176566,LB,CAL,1,0,0,130,59.6,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Blake Purchase,176598,ED,OREGON,1,0,0,264,57.2,0,1,2,66.7,0.0,0,0,25.0,0,3,2,1,0,57.2,0,1,2,100.0,0.0,0,25.0,0,2,2,1
A'Mauri Washington,176603,DI,OREGON,1,0,0,264,55.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Braylan Shelby,176644,ED,USC,1,0,0,326,59.3,0,1,28,85.3,7.1,2,1,5.4,1,34,29,2,0,58.6,0,1,12,100.0,8.3,1,12.5,1,13,13,2
Jack Janikowski,176679,ED,WASH STATE,1,0,0,341,56.7,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Isaac Terrell,176693,ED,WASH STATE,1,0,0,341,67.4,0,1,6,87.5,16.7,1,0,8.3,0,8,7,1,0,64.9,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Christian Davis,178014,DI,LA TECH,1,0,0,208,56.9,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Boyd,183211,ED,GA TECH,1,0,0,176,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tah'j Butler,183212,LB,GA TECH,1,0,0,176,59.1,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cam Pruitt,183239,LB,MIAMI FL,1,0,0,220,59.7,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Isaac Torres,183265,WR,CAL,1,0,0,130,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Francis Brewu,183267,DI,PITTSBURGH,1,0,0,268,67.4,3,0,24,100.0,12.5,3,0,10.4,1,28,28,4,0,71.1,1,0,7,100.0,28.6,2,21.4,1,8,8,2
Sincere Edwards,183270,ED,PITTSBURGH,1,0,0,268,77.0,1,2,24,88.9,20.8,5,0,6.3,0,27,24,3,0,75.4,1,1,7,87.5,42.9,3,14.3,0,8,7,2
Zane Williams,183368,LB,NC STATE,1,0,0,248,60.3,0,0,0,14.3,,0,0,,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Caden Brown,183371,ED,SYRACUSE,1,0,0,304,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
KingJoseph Edwards,183372,ED,SYRACUSE,1,0,0,304,48.5,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,46.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jahide Lesaine Jr.,183375,ED,SYRACUSE,1,0,0,304,54.1,0,1,16,100.0,0.0,0,0,3.1,0,19,19,1,0,55.0,0,1,6,100.0,0.0,0,8.3,0,8,8,1
Stan Modo,183377,ED,SYRACUSE,1,0,0,304,66.9,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,66.9,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Maraad Watson,183380,DI,SYRACUSE,1,0,0,304,58.8,0,0,24,100.0,0.0,0,1,0.0,0,27,27,0,0,62.8,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Jayden Lewis,183429,CB,TULANE,1,0,0,319,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Dinellson Exume,183436,DI,USF,1,0,0,327,56.5,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jayden Hill,183476,S,N TEXAS,1,0,0,251,59.8,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Jaedon Langley,183477,DI,N TEXAS,1,0,0,251,56.0,0,0,10,100.0,0.0,0,1,0.0,0,11,11,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Joe Barna,183498,ED,ILLINOIS,1,0,0,187,53.0,1,2,16,100.0,0.0,0,0,9.4,0,16,16,3,0,57.4,0,2,3,100.0,0.0,0,33.3,0,3,3,2
Daniel Brown,183500,ED,ILLINOIS,1,0,0,187,72.5,1,0,4,30.8,50.0,2,0,12.5,0,13,4,1,0,65.8,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Donovan Jones,183564,S,NEBRASKA,1,0,0,238,63.8,0,1,3,9.1,33.3,1,0,16.7,0,44,4,1,0,58.3,0,0,0,5.0,,0,,0,20,1,0
Willis McGahee IV,183570,ED,NEBRASKA,1,1,0,238,61.0,1,1,15,85.0,0.0,0,0,6.7,0,20,17,2,0,53.6,0,0,6,88.9,0.0,0,0.0,0,9,8,0
Jordan Ochoa,183574,ED,NEBRASKA,1,0,0,238,55.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,0,238,67.7,0,0,11,33.3,0.0,0,1,9.1,1,33,11,1,0,54.0,0,0,6,37.5,0.0,0,0.0,0,16,6,0
Xavier Gilliam,183605,DI,PENN STATE,1,0,0,266,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Harvey,183607,ED,PENN STATE,1,0,0,266,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jide Abasiri,183614,DI,USC,1,0,0,326,60.7,1,0,14,100.0,7.1,1,1,3.6,0,14,14,1,0,55.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kameryn Fountain,183618,ED,USC,1,0,0,326,54.5,0,0,31,91.4,3.2,1,1,0.0,0,35,32,0,0,53.7,0,0,8,81.8,0.0,0,0.0,0,11,9,0
Desman Stephens II,183628,LB,USC,1,0,0,326,64.1,0,0,7,35.0,14.3,1,0,0.0,0,20,7,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jeremiah Beasley,183682,LB,MISSOURI,1,0,0,229,59.7,0,0,0,25.0,,0,1,,0,4,1,0,0,59.7,0,0,0,50.0,,0,,0,2,1,0
Dominic Nichols,183687,ED,MICHIGAN,1,0,0,222,68.4,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Eddrick Houston,183699,DI,OHIO STATE,1,0,0,260,76.7,0,4,11,100.0,36.4,4,0,18.2,0,11,11,4,0,76.0,0,3,7,100.0,42.9,3,21.4,0,7,7,3
Ephraim Asiata,183758,ED,BYU,1,0,0,128,56.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Orion Maile-Kaufusi,183777,ED,BYU,1,0,0,128,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Viliami Po'uha,183779,ED,BYU,1,0,0,128,65.6,0,1,3,75.0,33.3,1,0,16.7,0,4,3,1,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tommy Prassas,183780,S,BYU,1,0,0,128,58.3,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,58.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Danny Saili,183781,DI,ARKANSAS,1,0,0,111,58.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
