player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Zachariah Branch,174142,WR,USC,1,19.0,0,326,60.1,,79.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,16,0,0,4,1
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,57.1,0,160,45.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Ian Stewart,129638,WR,TEMPLE,1,26.7,0,306,75.1,,82.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Jarel Williams,157361,WR,W VIRGINIA,1,36.4,0,343,54.5,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Kobe Pace,122155,HB,VIRGINIA,1,20.0,0,335,62.2,,50.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,6,0,0,4,0
Jaeven West,186578,WR,W GEORGIA,1,30.8,0,1177,52.6,,54.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Trevyon Green,156349,T,N CAROLINA,1,100.0,0,245,61.2,82.7,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,0,4,1,0
Juju McDowell,146909,HB,S CAROLINA,1,23.5,0,289,54.1,78.9,,0,0,4,28.6,26.7,100.0,0,0,0,4,0,0,0,17,4,15,0,0,0,0
LJ Johnson Jr.,147003,HB,SMU,1,22.2,0,287,68.8,66.1,58.8,0,0,1,9.1,9.1,100.0,0,0,0,4,0,0,0,18,1,11,0,0,3,0
Kobie Campbell,129841,WR,RICE,1,28.6,0,275,42.7,,57.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Michael Jackson III,146412,WR,USC,1,16.7,0,326,55.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,23.5,0,346,60.8,79.1,60.0,0,0,3,25.0,23.1,100.0,0,0,0,4,0,0,0,17,3,13,0,0,1,0
Eli Gainey,121415,QB,W GEORGIA,1,100.0,0,1177,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Cam Schurr,147312,WR,ARMY,1,100.0,0,114,60.3,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Matthew Adoghe,147324,C,ARMY,1,100.0,0,114,65.5,,66.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Braylin Presley,157793,WR,TULSA,1,36.4,0,320,67.5,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Daniel Carter,99572,HB,PITTSBURGH,1,57.1,0,268,59.9,,57.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
CJ Beasley,122317,HB,COAST CAR,1,15.4,0,141,59.1,71.8,60.0,0,0,1,9.1,9.1,100.0,0,0,0,4,0,0,0,26,1,11,0,0,3,0
Cam Edwards,186524,WR,W GEORGIA,1,100.0,0,1177,60.3,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Cynceir McNeal,176219,WR,BOWL GREEN,1,100.0,0,122,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Todd Justice,97863,TE,S ALABAMA,1,80.0,0,288,56.3,,57.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Adrian Norton,176301,WR,AKRON,1,40.0,0,102,69.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Ashton Hollins,158207,WR,ILLINOIS,1,80.0,0,187,58.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,19.0,0,347,59.3,52.8,,0,0,3,23.1,26.7,100.0,0,0,0,4,0,0,0,21,4,15,0,0,0,0
Marco Lee,123355,HB,S ALABAMA,1,30.8,0,288,69.1,77.0,,0,0,4,57.1,57.1,100.0,0,0,0,4,0,0,0,13,4,7,0,0,0,0
Austin Hill,130334,WR,BALL ST,1,80.0,0,117,58.3,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Wyatt Sullivan,156534,TE,FAU,1,66.7,0,165,77.6,,54.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,6
Jaylon Glover,158484,HB,UTAH,1,66.7,0,328,69.7,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,0
Darrius Clemons,158532,WR,MICHIGAN,1,33.3,0,222,49.5,,39.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Anthony Tyus III,145037,HB,NWESTERN,1,26.7,0,256,74.5,65.5,59.3,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,15,1,6,0,0,3,0
Rodrigues Clark,101068,HB,SO MISS,1,25.0,0,296,57.3,28.6,,0,0,4,40.0,40.0,100.0,0,0,0,4,0,0,0,16,4,10,0,0,0,0
Martin Koivisto,158592,G,C MICHIGAN,1,100.0,0,134,54.2,73.0,55.2,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,4,0,2,0
Wesley Kennedy III,61277,HB,W GEORGIA,1,16.7,0,1177,60.9,70.1,60.0,0,0,2,18.2,15.4,100.0,0,0,0,4,0,0,0,24,2,13,0,0,2,0
Jake Schultz,99306,TE,OKLA STATE,1,100.0,0,262,66.1,71.5,68.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Cam Thompson,159604,WR,N ILLINOIS,1,80.0,0,254,58.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,30.8,0,281,54.8,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Eli Heidenreich,162554,TE,NAVY,1,17.4,0,237,63.7,,57.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,18,0,0,4,1
Rahjai Harris,123814,HB,E CAROLINA,1,17.4,0,156,54.7,32.7,59.6,0,0,2,11.8,11.8,100.0,0,0,0,4,0,0,0,23,2,17,0,0,2,3
Samario Rudolph,97127,WR,UAB,1,22.2,0,321,62.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,19.0,0,156,62.3,70.0,59.1,0,0,1,7.1,7.1,100.0,0,0,0,4,0,0,0,21,1,14,0,0,3,1
Tychaun Chapman,162741,WR,N CAROLINA,1,44.4,0,245,78.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Alec Johnson,156693,C,GA STATE,1,100.0,0,175,69.6,,70.6,0,0,0,,,,0,0,0,4,0,1,0,4,0,0,0,0,4,3
Andrew Gentry,162815,G,MICHIGAN,1,100.0,0,222,51.1,10.9,60.0,0,1,3,100.0,100.0,83.3,0,1,0,4,0,4,0,4,3,3,0,0,1,0
Chase Griffin,100579,QB,UCLA,1,66.7,0,324,48.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Kevin Davis,130517,WR,MIAMI OH,1,28.6,0,221,71.9,74.5,,0,0,4,33.3,33.3,100.0,0,0,0,4,0,0,0,14,4,12,0,0,0,0
Nick Munson,163091,WR,BALL ST,1,66.7,0,117,60.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Malik Elzy,175952,WR,ILLINOIS,1,80.0,0,187,57.6,,58.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Eli Acker,124121,G,OLE MISS,1,100.0,0,226,61.0,81.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,3,0,2,0
Talik Keaton,84282,WR,MARSHALL,1,23.5,0,214,67.9,,81.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Samson Evans,84228,HB,E MICHIGAN,1,9.1,0,160,76.3,74.9,59.5,0,0,1,4.8,9.1,100.0,0,0,0,4,0,0,0,44,2,22,0,0,2,0
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,44.4,0,307,42.6,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Geordon Porter,84112,WR,UCONN,1,50.0,0,146,56.3,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Shelton Zeon III,84069,TE,UNLV,1,80.0,0,325,47.2,64.4,48.2,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Elijah Young,124223,HB,W KENTUCKY,1,13.8,0,346,52.7,76.8,,0,0,4,21.1,21.1,100.0,0,0,0,4,0,0,0,29,4,19,0,0,0,0
Jalen White,122464,HB,GA SOUTHRN,1,6.6,0,174,61.4,65.5,59.5,0,0,1,3.2,3.2,100.0,0,0,0,4,0,0,0,61,1,31,0,0,3,0
Tyrone Broden,100273,WR,ARKANSAS,1,26.7,0,111,59.6,,35.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Anton Hall Jr.,144311,HB,NAVY,1,80.0,0,237,66.4,,76.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Harold Joiner III,83635,HB,MICH STATE,1,40.0,0,223,55.1,27.4,,0,0,4,44.4,44.4,100.0,0,0,0,4,0,0,0,10,4,9,0,0,0,0
Jack Tuttle,83580,QB,MICHIGAN,1,33.3,0,222,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Kaytron Allen,164158,HB,PENN STATE,1,10.8,0,266,57.6,79.8,,0,0,4,14.3,14.3,100.0,0,0,0,4,0,0,0,37,4,28,0,0,0,0
Dakereon Joyner,83554,HB,S CAROLINA,1,30.8,0,289,67.6,78.4,,0,0,4,33.3,33.3,100.0,0,0,0,4,0,0,0,13,4,12,0,0,0,0
Caleb Schmitz,144236,TE,CINCINNATI,1,100.0,0,138,58.3,,57.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,2
Billy Wiles,144144,QB,SO MISS,1,36.4,0,296,50.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Terion Stewart,130386,HB,BOWL GREEN,1,16.0,0,122,90.6,,58.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,2,0,0,4,0
Jacob Dennison,125354,T,OHIO,1,100.0,0,259,65.8,53.3,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,0,4,1,0
Rocco Hicks,145645,TE,BOWL GREEN,1,100.0,0,122,59.4,,59.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Christian Moore,122608,FB,KANSAS ST,1,100.0,0,199,50.6,0.0,57.6,0,0,0,,100.0,,1,0,0,4,0,0,0,4,1,1,0,0,3,0
Carter Shaw,173986,WR,UCLA,1,75.0,0,324,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Grayson Tempest,127630,WR,TULSA,1,100.0,0,320,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Bucky Irving,144970,HB,OREGON,1,7.9,0,264,80.7,22.5,60.0,0,0,1,5.0,4.5,100.0,0,0,0,3,0,0,0,38,1,22,0,0,2,0
Dalton Carnes,173042,WR,HOUSTON,1,18.8,0,182,83.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Bryce Bray,77459,G,TULSA,1,100.0,0,320,58.1,,57.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Stacy Sneed,123680,HB,HOUSTON,1,14.3,0,182,65.6,46.6,,0,0,3,16.7,16.7,100.0,0,0,0,3,0,0,0,21,3,18,0,0,0,0
Kentrel Bullock,124129,HB,S ALABAMA,1,15.0,0,288,77.7,11.2,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,20,2,10,0,0,1,0
Bryan Henry,162508,TE,HOUSTON,1,75.0,0,182,58.6,67.4,60.0,0,0,2,66.7,66.7,100.0,0,0,0,3,0,0,0,4,2,3,0,0,1,2
Mario Williams,144620,WR,USC,1,27.3,0,326,66.0,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Tavion Smith,173680,WR,LA LAFAYET,1,75.0,0,207,57.9,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,37.5,0,261,50.4,,80.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Palmer Bachelder,76687,CB,W GEORGIA,1,100.0,0,1177,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaidyn Doss,170223,WR,NEBRASKA,1,33.3,0,238,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Shawn Thigpen,173375,WR,BOWL GREEN,1,100.0,0,122,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Blake Smith,124341,TE,OKLAHOMA,1,75.0,0,261,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Aaron Young,97161,HB,RUTGERS,1,60.0,0,278,53.8,,51.6,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
James Djonkam,163264,LB,ARIZONA ST,1,100.0,0,110,54.8,,51.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Bryce Butler,145885,TE,OHIO,1,75.0,0,259,49.4,,51.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Malik Williams,128441,T,S JOSE ST,1,100.0,0,285,60.0,65.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Tyree Adams,172467,T,LSU,1,100.0,0,211,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Anthony Grant,77701,HB,NEBRASKA,1,27.3,0,238,67.0,72.0,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,11,2,4,0,0,1,0
Marcus Vinson,170521,TE,UTEP,1,42.9,0,330,54.6,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,6
Dom Polizzi,97651,C,BUFFALO,1,100.0,0,126,59.6,66.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Kalani Norris,97458,WR,MIDDLE TN,1,42.9,0,224,55.5,,58.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jalen Walthall,146075,WR,HAWAII,1,11.5,0,180,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,26,0,23,0,0,3,0
Mike Franklin,170511,HB,UTEP,1,50.0,0,330,62.1,75.5,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,6,2,5,0,0,1,0
Tsion Nunnally,146509,WR,WASH STATE,1,27.3,0,341,73.7,,30.7,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,11,0,8,0,0,3,0
Perris Jones,77721,HB,VIRGINIA,1,10.7,0,335,72.4,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,28,0,11,0,0,3,0
Sean Tyler,97124,HB,MINNESOTA,1,20.0,0,225,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,3,0,0,3,0
Darion Williamson,122425,WR,FLORIDA ST,1,75.0,0,167,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Michael Churich,73978,TE,UCLA,1,100.0,0,324,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Sione Vaki,158505,S,UTAH,1,15.8,0,328,93.1,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,6,0,0,3,0
Caleb Marra,128271,TE,NEW MEXICO,1,100.0,0,241,46.5,,40.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Reese White,97197,HB,COAST CAR,1,27.3,0,141,57.7,67.7,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,11,1,5,0,0,2,0
Carson Steele,145632,HB,UCLA,1,9.1,0,324,75.8,19.4,,1,0,2,18.2,23.1,75.0,0,1,0,3,0,0,0,33,3,13,0,0,0,0
Vann Schield,157212,HB,COLO STATE,1,13.0,0,144,67.8,11.2,,0,1,3,25.0,25.0,83.3,0,1,0,3,0,0,0,23,3,12,0,0,0,0
Nate Muersch,130522,TE,MIAMI OH,1,21.4,0,221,51.6,64.5,60.0,0,0,1,9.1,8.3,100.0,0,0,0,3,0,0,0,14,1,12,0,0,2,5
Geron Hargon,129849,FB,RICE,1,100.0,0,275,60.0,67.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Kenan Christon II,100601,HB,S DIEGO ST,1,20.0,0,284,56.8,34.2,47.3,0,1,2,25.0,22.2,75.0,0,1,0,3,0,0,0,15,2,9,0,0,1,0
Shawn Charles,104965,WR,ARIZONA ST,1,42.9,0,110,54.1,,54.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Kylen Austin,147538,WR,LIBERTY,1,60.0,0,206,77.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Sean Fresch,129846,CB,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Billy Lucas,109083,HB,LIBERTY,1,20.0,0,206,75.3,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,5,0,0,3,0
Peter Clarke,173261,TE,TEMPLE,1,33.3,0,306,52.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,8
Brannon Spector,99581,WR,CLEMSON,1,60.0,0,140,58.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Miles Stewart,147306,HB,ARMY,1,37.5,0,114,57.2,67.5,59.8,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,8,1,2,0,0,2,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,20.0,0,268,56.2,75.0,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,15,2,11,0,0,1,0
Donnie Gray,145035,WR,NWESTERN,1,75.0,0,256,59.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Reggion Bennett,163941,HB,JVILLE ST,1,30.0,0,196,60.9,67.6,59.9,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,10,1,3,0,0,2,0
CJ Hester,171398,HB,W MICHIGAN,1,23.1,0,347,65.4,71.6,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,13,1,6,0,0,2,0
Koali Nishigaya,128207,WR,HAWAII,1,10.3,0,180,71.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,29,0,26,0,0,3,0
Marlin Klein,162818,TE,MICHIGAN,1,42.9,0,222,62.9,,69.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,2
PaSean Wimberly,100221,HB,BOWL GREEN,1,100.0,0,122,59.7,,58.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Stephon Johnson,157794,WR,HOUSTON,1,14.3,0,182,49.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,0
Thomas Zsiros,145906,WR,TOLEDO,1,75.0,0,316,59.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Jhaylin Embry,130361,WR,BOWL GREEN,1,100.0,0,122,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jontavis Robertson,122384,WR,DUKE,1,50.0,0,154,57.8,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Dequece Carter,104931,WR,INDIANA,1,10.7,0,190,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,28,0,25,0,0,3,0
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,59.1,73.9,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,3,0,1,0
Marshall Lang,52369,TE,NWESTERN,1,21.4,0,256,44.0,69.8,47.3,0,0,1,8.3,8.3,100.0,1,0,0,3,0,0,0,14,1,12,0,0,2,10
Netane Fehoko,173238,T,RICE,1,100.0,0,275,60.0,66.4,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,2,3,1,1,0,1,2,0
Luke Doty,124230,WR,S CAROLINA,1,27.3,0,289,54.0,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Jackson Acker,145157,HB,WISCONSIN,1,50.0,0,349,65.6,77.3,,0,0,3,75.0,75.0,100.0,0,0,0,3,0,0,0,6,3,4,0,0,0,0
Markese Stepp,83786,HB,W KENTUCKY,1,15.8,0,346,63.2,76.5,,0,0,3,25.0,25.0,100.0,0,0,0,3,0,0,0,19,3,12,0,0,0,0
Jeremy Jones,98414,T,TULSA,1,100.0,0,320,59.2,,58.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Drake Anderson,83729,HB,AKRON,1,14.3,0,102,66.3,15.2,,1,0,3,25.0,25.0,83.3,0,1,0,3,0,0,0,21,3,12,0,0,0,0
Jordan Kinsler,145130,HB,RUTGERS,1,100.0,0,278,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dane Pardridge,158042,WR,N ILLINOIS,1,60.0,0,254,77.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Andrew Kerwin,145670,T,BUFFALO,1,100.0,0,126,60.0,65.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Ka'ena Decambra,146066,G,HAWAII,1,100.0,0,180,59.5,8.8,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,3,0,0,0
Christian Nash,158050,HB,N ILLINOIS,1,75.0,0,254,67.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
DeCarlos Brooks,70933,HB,ARIZONA ST,1,10.7,0,110,72.3,71.8,60.0,0,0,1,6.7,6.3,100.0,0,0,0,3,0,0,0,28,1,16,0,0,2,1
Sam Barczak,102831,G,ARMY,1,100.0,0,114,59.2,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Caziah Holmes,129782,HB,FLORIDA ST,1,30.0,0,167,73.0,72.4,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,10,2,5,0,0,1,0
Walter Young Bear,133127,G,TULSA,1,100.0,0,320,59.0,,58.9,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Landon Sides,173213,WR,N TEXAS,1,12.0,0,251,71.3,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,21,0,0,3,0
Connor Gilbreath,175888,TE,LSU,1,75.0,0,211,48.2,67.3,51.7,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Marshaun Brown,175717,WR,NEVADA,1,42.9,0,239,55.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
John Emery Jr.,97403,HB,LSU,1,20.0,0,211,66.6,70.0,60.0,0,0,1,16.7,14.3,100.0,0,0,0,3,0,0,0,15,1,7,0,0,2,0
Yamir Knight,172250,WR,JAMES MAD,1,60.0,0,197,58.0,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Gregory Clayton Jr.,123302,WR,LSU,1,100.0,0,211,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jalen Mitchell,97173,HB,UCONN,1,30.0,0,146,53.3,9.1,60.0,0,1,2,28.6,28.6,75.0,0,1,0,3,0,0,0,10,2,7,0,0,1,0
Jay Fair,127145,WR,AUBURN,1,18.8,0,115,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Carter Boatwright,122393,TE,FAU,1,75.0,0,165,49.6,,47.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Caleb Anderson,163066,WR,AKRON,1,20.0,0,102,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Kila Kamakawiwo'ole,98779,TE,HAWAII,1,75.0,0,180,57.2,64.5,59.4,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Seth Thompson,130581,C,N ILLINOIS,1,100.0,0,254,59.7,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Suderian Harrison,175436,WR,VIRGINIA,1,60.0,0,335,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jordan Waters,97754,HB,DUKE,1,12.5,0,154,60.9,52.1,,0,1,2,22.2,30.0,75.0,0,1,0,3,0,0,0,24,3,10,0,0,0,0
Alex Flinn,123797,QB,E CAROLINA,1,12.0,0,156,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,22,0,0,3,0
Adrian Murdaugh,150300,HB,SM HOUSTON,1,25.0,0,281,64.1,69.8,60.0,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,12,1,7,0,0,2,0
Kobe Lewis,77800,HB,FAU,1,17.6,0,165,56.1,45.2,,0,0,2,15.4,21.4,100.0,0,0,0,3,0,0,0,17,3,14,0,0,0,1
Kadinn Morris,145931,TE,W MICHIGAN,1,50.0,0,347,54.2,,54.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,1
Janiran Bonner,156471,TE,NEBRASKA,1,60.0,0,238,38.7,70.0,55.2,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,0
Taharin Sudderth,145306,TE,MIDDLE TN,1,50.0,0,224,74.0,,82.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,3
