player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Caden Bowling,190181,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,66.8,69.9,66.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Charlie Comella,190184,S,BOSTON COL,1,1,0,66.7,0,0,121,0,0,55.1,57.2,75.3,,63.5,48.7,0,0,0,0,15,25.0,1,0,0,96.5,2,0,0,6,0,16,22,0,0,0,0,0,5,22,0,6,11,0,2,0,3,0,0,28,19,14.0
Jayzen Flint,190191,ED,BOSTON COL,1,2,0,,0,0,121,0,0,,82.8,73.6,73.1,71.3,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,12,11,0,0,10,1,0,1,10,2,0,0,0,0,0,0,0,0,0,
Omar Thornton,190201,S,BOSTON COL,1,0,0,50.0,0,0,121,0,0,85.5,87.0,77.0,66.8,68.1,78.7,0,0,0,0,-2,0.0,0,1,0,56.3,1,0,0,1,4,17,30,3,0,0,3,0,5,27,2,11,17,3,3,2,2,0,0,-2,0,-2.0
Syair Torrence,190202,CB,BOSTON COL,1,0,0,33.3,0,0,121,0,0,68.3,69.2,77.2,,64.9,26.6,0,0,0,0,18,66.7,2,2,0,43.8,2,0,0,0,24,22,34,0,0,0,0,0,1,34,0,12,9,1,1,0,6,0,0,20,22,10.0
Dashawn Spears,190208,S,LSU,1,0,0,,0,0,211,0,0,62.2,62.5,69.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,6,7,0,0,0,0,0,1,7,0,1,4,0,0,0,0,0,0,0,0,
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,73.9,72.7,66.0,70.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,17,0,1,0,0,12,6,0,0,0,0,0,1,0,0,0,
Justin Bodford,190210,DI,MISSOURI,1,0,0,,0,0,229,0,0,,66.3,68.2,58.9,61.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,
Jadon Frick,190216,DI,MISSOURI,1,0,0,,0,0,229,0,0,,64.5,66.6,,62.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,
Jackson Hancock,190219,S,MISSOURI,1,1,0,,0,0,229,0,0,63.4,62.8,72.4,60.0,60.2,55.5,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,4,0,5,13,2,0,0,2,0,4,11,1,7,3,0,2,0,0,0,0,0,0,
Williams Nwaneri,190224,ED,NEBRASKA,1,0,1,,0,0,238,1,0,64.5,68.4,77.1,61.6,59.6,76.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,1,33,4,0,0,24,14,0,1,4,1,0,2,0,0,0,
Nicholas Rodriguez,190225,LB,MISSOURI,1,1,0,,0,0,229,0,0,63.2,79.1,73.1,,83.3,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,11,19,1,0,0,1,0,0,18,0,8,0,3,4,2,0,0,0,0,0,
Elias Williams,190227,DI,MISSOURI,1,0,0,,0,0,229,0,0,,74.6,73.0,56.7,78.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,19,0,1,0,0,9,11,0,1,2,1,0,0,0,0,0,
Kenyan Kelly,190258,S,UTSA,1,0,0,100.0,0,0,331,0,0,36.9,42.6,69.1,,63.1,78.3,0,0,0,0,23,0.0,0,0,0,118.8,1,0,0,2,0,3,6,0,0,0,0,0,2,6,0,3,2,0,2,0,1,0,0,23,2,23.0
Tyan Milton,190260,S,UTSA,1,0,0,100.0,0,0,331,0,0,60.2,64.2,75.0,73.4,60.0,27.2,1,0,0,0,24,50.0,2,0,0,154.2,4,0,0,11,0,20,27,0,0,0,0,0,11,27,2,5,5,1,2,0,4,1,1,46,52,11.5
Elijah Newell,190261,S,UTSA,1,1,0,50.0,0,0,331,0,0,43.9,47.9,75.6,,64.0,79.5,0,0,0,0,1,0.0,0,0,0,95.8,1,0,0,15,0,30,38,0,0,0,0,0,22,38,0,8,1,0,1,0,2,0,1,1,0,1.0
Chidera Otutu,190262,DI,UTSA,1,1,0,,0,0,331,0,0,,69.1,76.0,62.5,68.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,13,4,1,1,0,0,13,6,0,0,1,0,0,0,0,0,0,
Kenny Ozowalu,190263,ED,UTSA,1,0,1,,0,0,331,0,0,60.0,72.3,73.3,66.6,65.5,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,7,6,2,0,0,12,3,0,2,2,0,0,1,0,0,0,
Tarvorise Brown,190266,DI,FLORIDA,1,0,0,,0,0,163,0,0,,60.9,70.6,57.9,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,2,3,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,
Titus Bullard,190267,ED,FLORIDA,1,0,0,,0,0,163,0,0,60.0,73.4,69.5,59.7,63.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,3,3,0,0,3,0,0,0,1,1,0,1,1,0,0,0,0,0,0,
Aaron Chiles,190268,LB,FLORIDA,1,0,0,,0,0,163,0,0,61.5,59.5,74.9,60.0,57.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,18,0,4,20,2,0,0,2,0,0,18,1,15,0,0,0,0,0,0,0,0,0,
Tywon Christopher,190286,LB,KENNESAW,1,0,0,100.0,0,0,200,0,0,43.4,39.0,70.4,,62.0,38.8,0,0,0,0,17,50.0,1,0,0,112.5,2,0,0,2,0,2,5,2,0,0,2,0,0,3,0,3,1,1,1,0,2,0,0,22,8,11.0
Jaiden Grimes,190294,DI,KENNESAW,1,0,0,,0,0,200,0,0,,46.2,73.0,56.6,45.6,,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,1,9,0,10,0,0,13,7,0,0,0,0,0,1,0,0,0,
Kekai Burnett,190312,ED,MICH STATE,1,0,0,,0,0,223,0,0,,58.3,68.1,58.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Quinten Johnson,190341,LB,DELWARE ST,1,4,0,66.7,0,0,152,0,0,51.3,51.7,75.9,54.4,57.5,72.1,0,0,0,0,16,8.3,1,1,0,79.9,8,0,0,49,0,47,70,0,0,0,0,0,0,70,4,19,21,3,7,0,12,0,0,64,27,8.0
Braylon Conley,190347,CB,USC,1,0,0,100.0,0,0,326,0,0,67.3,67.7,74.0,,61.4,74.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,27,17,27,0,0,0,0,0,0,27,0,10,0,1,1,0,1,0,0,6,0,6.0
Carlon Jones,190349,DI,USC,1,0,0,,0,0,326,0,0,60.0,55.6,75.1,58.6,62.2,27.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,9,6,0,0,0,0,6,9,0,1,1,0,0,0,0,0,0,
Isaiah Rubin,190353,S,USC,1,0,0,,0,0,326,1,0,74.7,74.1,71.4,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,1,5,12,0,0,0,0,0,4,12,0,7,1,0,0,0,0,0,0,0,0,
Jadyn Walker,190359,LB,USC,1,0,0,50.0,0,0,326,0,0,54.7,57.4,72.9,65.7,59.3,25.5,1,0,0,0,6,50.0,2,0,0,56.3,1,0,0,26,0,15,27,1,0,0,1,0,0,26,3,9,0,2,2,0,2,1,0,6,10,6.0
Jack Ellison,190371,LB,WASH STATE,1,0,0,,0,0,341,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Gage Jones,190375,LB,WASH STATE,1,0,0,,0,0,341,0,0,60.0,60.0,63.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
DeNigel Cooper,190391,DI,APP STATE,1,1,0,,0,0,108,0,0,60.0,65.4,73.1,69.0,58.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,5,9,0,0,0,0,7,7,0,0,1,0,0,0,0,0,0,
Bucci Farmer,190392,DI,APP STATE,1,1,0,,0,0,108,0,0,,69.1,72.9,57.1,70.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,1,16,0,0,0,0,6,11,0,1,1,1,0,0,0,0,0,
Nick Taylor,190401,CB,W VIRGINIA,1,0,0,,0,0,343,0,0,60.0,61.8,67.6,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,1,7,0,0,0,0,0,0,7,0,6,3,0,0,0,0,0,0,0,0,
Eric Fletcher,190411,CB,OKLA STATE,1,0,0,,0,0,262,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Alex Moye,190419,CB,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,60.3,69.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Ja'Marley Riddle,190422,S,E CAROLINA,1,2,0,66.7,0,0,156,0,0,46.7,53.2,77.5,,66.6,60.5,0,0,0,0,11,11.1,1,0,0,72.9,2,0,0,28,0,39,73,0,0,0,0,0,40,73,0,34,5,4,6,0,3,0,0,11,10,5.5
Cam Dooley,190435,S,KENTUCKY,1,0,0,50.0,0,0,202,0,0,61.0,61.4,74.2,,60.0,79.0,0,0,0,0,14,0.0,0,0,0,62.5,2,0,0,3,0,16,19,0,0,0,0,0,10,19,0,3,6,0,2,0,4,0,0,18,20,9.0
Caleb Redd,190447,ED,KANSAS,1,1,0,,0,0,198,0,0,,76.3,69.5,,69.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Quay'sheed Scott,190449,CB,KENTUCKY,1,1,0,100.0,0,0,202,0,0,57.6,62.6,76.6,65.1,70.1,77.0,0,0,0,0,20,0.0,0,0,0,118.8,2,0,0,8,1,22,40,2,0,0,2,0,0,38,2,16,29,1,1,0,2,0,0,26,4,13.0
Jaden Smith,190450,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,64.3,62.4,78.0,66.3,53.5,74.8,1,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,0,4,12,4,0,0,4,0,0,8,3,5,8,0,1,0,1,1,0,7,2,7.0
Elijah Brody,190457,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,,53.2,72.9,58.4,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,7,1,0,0,2,7,0,0,0,0,0,0,0,0,0,
Drew Speech,190471,S,NEW MEXICO,1,1,0,,0,0,241,0,0,59.9,60.7,73.0,,60.4,46.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,0,9,17,0,0,0,0,0,11,17,0,8,2,0,0,0,0,0,0,0,0,
Tyclean Luman,190482,ED,FAU,1,0,0,,0,0,165,0,0,,64.5,73.0,57.4,65.2,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,4,8,3,0,0,3,12,0,2,2,1,0,0,0,0,0,
Tycoolhill Luman,190483,DI,FAU,1,0,0,,0,0,165,0,0,,71.2,71.2,81.2,58.0,23.2,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,10,10,0,7,0,3,0,0,4,6,0,1,1,1,0,1,0,0,0,
Cole Searight,190542,ED,ARMY,1,0,0,,0,0,114,0,0,60.0,42.5,71.9,59.6,50.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,6,5,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,
DD Holmes,190569,ED,MARYLAND,1,0,0,,0,0,215,0,0,60.0,59.7,79.0,55.6,65.2,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,37,37,0,0,37,0,0,0,28,8,0,0,0,0,0,1,0,0,0,
Rae'mon Mosby,190594,CB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,46.8,48.2,73.5,,61.3,73.5,0,0,0,0,21,0.0,0,0,1,118.8,1,0,0,0,22,10,22,0,0,0,0,0,0,22,0,12,0,0,1,0,1,0,0,21,15,21.0
Quinton Hammonds,190613,CB,N TEXAS,1,0,0,0.0,0,0,251,0,0,65.5,65.8,73.9,,60.6,73.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,12,19,0,0,0,0,0,0,19,0,7,18,0,1,0,1,0,0,0,0,
Zhaiylen Scott,190623,ED,N TEXAS,1,1,0,,0,0,251,0,0,61.3,61.0,76.4,68.9,50.4,55.6,0,4,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,3,23,23,0,0,23,0,0,0,11,9,0,2,2,0,0,5,0,0,0,
Gabe Stroud,190626,CB,N TEXAS,1,0,0,,0,0,251,0,0,61.8,62.6,69.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,
Jayden Williams,190629,DI,N TEXAS,1,0,0,,0,0,251,0,0,,64.4,73.4,56.4,67.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,3,13,0,0,0,0,11,5,0,1,1,0,0,0,0,0,0,
Tyree Alualu,190653,LB,TEMPLE,1,2,0,100.0,0,0,306,0,0,72.7,73.5,71.7,59.5,60.9,75.8,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,12,0,11,15,1,0,0,1,0,0,14,1,3,2,0,0,0,1,0,0,1,2,1.0
Sultan Badmus,190654,ED,TEMPLE,1,0,0,,0,0,306,0,0,60.0,70.8,76.0,66.6,64.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,2,0,1,23,21,0,6,13,2,0,2,19,3,0,0,0,0,0,1,0,0,0,
Wesley Brown,190656,LB,TEMPLE,1,0,0,,0,0,306,0,0,60.9,66.1,65.1,,62.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,
Denzel Chavis,190657,CB,TEMPLE,1,0,0,100.0,0,0,306,0,0,56.2,56.6,73.2,,60.0,76.6,0,0,0,0,11,0.0,0,0,0,102.8,3,0,0,0,19,14,19,0,0,0,0,0,0,19,0,5,0,0,2,0,3,0,0,26,1,8.7
Cameron Jones,190663,ED,TEMPLE,1,0,0,,0,0,306,0,0,,52.7,63.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adrian Laing,190664,CB,TEMPLE,1,1,0,,0,0,306,0,0,65.2,65.9,70.0,,60.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,5,7,0,0,0,0,0,0,7,0,2,1,0,0,0,0,0,0,0,0,
Khalil Poteat,190669,DI,TEMPLE,1,2,0,,0,0,306,0,0,61.4,78.3,73.0,69.5,65.9,56.3,0,1,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,0,16,16,2,5,4,5,0,0,10,6,0,2,2,0,0,2,0,0,0,
Russell Sykes IV,190672,ED,TEMPLE,1,0,0,,0,0,306,0,0,,68.6,71.6,57.0,66.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,6,1,0,0,4,3,0,0,0,0,0,0,0,0,0,
Kam Curry,190683,DI,TROY,1,0,0,,0,0,318,0,0,,62.3,71.5,58.9,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,4,5,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
Jamel Fils-Aime,190685,DI,TROY,1,0,0,,0,0,318,0,0,,53.4,73.5,55.4,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,1,15,0,2,0,0,12,6,0,0,0,0,0,0,0,0,0,
Joe Lott,190691,S,TROY,1,0,0,,0,0,318,0,0,64.5,57.0,73.8,,49.4,21.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,6,0,10,16,0,0,0,0,0,10,16,0,6,0,0,0,0,0,0,0,0,0,
Jermaine Paramore,190699,ED,TROY,1,0,0,,0,0,318,0,0,,66.4,73.6,60.1,66.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,12,1,0,0,8,6,0,0,0,0,0,0,0,0,0,
Buddha Garrett,190727,S,TULSA,1,0,0,0.0,0,0,320,0,0,62.7,63.3,74.6,64.5,56.1,,1,0,0,0,,,0,0,0,39.6,0,0,0,5,1,7,19,2,0,0,2,0,0,17,1,11,11,0,0,0,1,1,0,0,0,
Elijah Green,190729,CB,TULSA,1,1,0,0.0,0,0,320,0,0,72.8,68.9,76.4,,53.2,38.3,0,0,0,1,,33.3,1,1,1,0.0,0,0,0,0,50,23,52,0,0,0,0,0,0,52,0,29,2,1,1,0,2,0,0,0,0,
Joe Hjelle,190732,DI,TULSA,1,2,0,,0,0,320,0,0,,62.7,0.0,56.4,73.0,74.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,25,25,2,23,0,0,0,0,12,13,0,2,2,0,0,0,0,0,0,
Dedaunte Scott,190743,S,TULSA,1,1,0,,0,0,320,0,0,65.5,65.6,74.1,,60.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,7,16,0,0,0,0,0,12,16,0,9,1,0,0,0,0,0,0,0,0,
Will Smith,190747,ED,N TEXAS,1,0,0,,0,0,251,0,0,,65.4,72.4,64.8,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,4,1,0,0,0,0,0,1,0,0,0,
Ashton Williams,190754,S,TULSA,1,1,0,,0,1,320,0,0,65.2,68.2,72.3,,67.1,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,7,16,0,0,0,0,0,11,16,0,9,0,1,2,0,0,0,0,0,0,
Zach Williams,190755,S,TULSA,1,1,0,100.0,0,0,320,0,0,66.6,70.7,77.8,,74.0,82.6,0,0,0,0,8,0.0,0,0,0,85.4,2,0,0,10,0,21,41,0,0,0,0,0,25,41,0,20,6,1,4,0,2,0,0,9,4,4.5
Chris Burge,190760,ED,UAB,1,2,0,,0,0,321,0,0,,65.0,79.0,66.1,59.9,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,32,32,0,0,32,0,0,0,17,15,0,2,1,0,0,1,0,0,0,
Kelvin Hill,190765,CB,GA TECH,1,0,0,50.0,0,0,176,0,0,56.3,56.2,73.3,56.3,61.3,73.4,0,1,0,0,-3,0.0,0,0,0,56.3,1,0,0,2,0,11,19,0,0,0,0,0,1,19,2,6,16,1,1,1,2,1,0,-3,0,-3.0
Zavian Tibbs,190820,DI,HOUSTON,1,1,0,,0,0,182,0,0,,65.7,72.7,59.8,67.0,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,13,0,6,0,0,12,7,0,0,0,0,0,1,0,0,0,
Darius Washington,190821,ED,HOUSTON,1,0,0,,0,0,182,0,0,60.0,72.0,70.6,66.7,64.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,7,7,0,0,5,2,0,0,3,3,0,0,0,0,0,1,0,0,0,
Manuel Beigel,190825,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,57.6,71.1,57.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,2,6,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,
Mason Curtis,190827,S,MICHIGAN,1,1,0,57.1,0,0,222,0,0,60.2,61.8,76.8,55.4,66.7,37.9,0,0,0,0,25,33.3,2,1,0,75.9,4,0,0,7,0,23,42,2,0,0,2,0,27,40,3,16,6,1,3,0,7,0,0,44,40,11.0
Jo'Ziah Edmond,190828,CB,MICHIGAN,1,0,0,100.0,0,0,222,0,0,46.3,46.5,71.4,,60.0,,0,0,0,0,11,,0,0,1,104.2,2,0,0,2,12,11,14,0,0,0,0,0,0,14,0,3,0,0,0,0,2,0,0,18,25,9.0
Lugard Edokpayi,190829,ED,MICHIGAN,1,0,0,,0,0,222,0,0,,38.9,0.0,56.9,,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,7,0,0,0,0,0,0,1,0,0,0,
Owen Wafle,190843,DI,PENN STATE,1,0,0,,0,0,266,0,0,,75.7,71.1,72.1,65.6,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,7,4,0,0,0,0,0,2,0,0,0,
Leroy Jackson,190850,DI,N CAROLINA,1,2,0,,0,0,245,0,0,,66.0,75.5,55.5,70.8,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,1,22,1,17,0,0,23,18,0,1,1,0,0,0,0,0,0,
Crews Law,190851,LB,MEMPHIS,1,0,0,,0,0,218,0,0,61.2,82.5,71.6,60.0,83.0,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,3,14,1,0,0,1,0,0,13,1,10,0,3,5,1,0,0,0,0,0,
Ronnie Royal III,190870,S,NC STATE,1,1,0,66.7,0,0,248,0,0,52.0,54.8,79.7,60.0,65.3,26.8,0,0,0,0,18,50.0,2,0,0,97.2,4,0,0,17,0,48,78,0,0,0,0,0,37,78,1,29,24,0,1,0,6,0,0,57,28,14.3
Koy Beasley,190900,S,MIAMI OH,1,1,0,,0,0,221,0,0,66.2,60.6,74.5,,51.9,41.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,11,22,0,0,0,0,0,19,22,0,11,3,0,1,0,0,0,0,0,0,
Hudauri Hines,190908,CB,PURDUE,1,0,0,66.7,0,0,273,0,0,74.5,73.9,75.7,,63.9,78.2,0,0,0,0,7,0.0,0,0,0,70.1,2,0,0,7,37,23,45,0,0,0,0,0,1,45,0,22,0,2,3,0,3,0,0,8,5,4.0
Caleb Irving,190910,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,60.8,72.1,57.5,62.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,6,7,0,1,1,0,0,0,0,0,0,
Earl Kulp,190916,CB,TEMPLE,1,0,0,,0,0,306,0,0,61.8,62.7,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Malcom DeWalt IV,190966,CB,AKRON,1,1,0,0.0,0,0,102,0,0,72.9,74.3,75.5,,70.4,80.9,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,2,41,21,43,0,0,0,0,0,0,43,0,22,0,0,3,0,2,0,0,0,0,
Dahvon Frazier,190968,ED,AKRON,1,0,0,,0,0,102,0,0,61.3,59.4,75.9,63.3,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,16,16,0,0,16,0,0,0,5,8,0,0,0,0,0,0,0,0,0,
Jahvon Frazier,190969,ED,AKRON,1,0,0,,0,0,102,0,0,,38.6,67.1,,59.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Ronald Hull,190973,DI,AKRON,1,1,0,,0,0,102,0,0,,57.8,76.9,61.8,55.1,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,57,56,14,29,0,13,0,1,27,30,0,1,1,0,0,1,0,0,0,
Cameron Bates,190986,WR,BOISE ST,1,0,0,,0,0,120,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Malik Moses,191011,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,59.7,68.1,58.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Chris Jackson,191059,LB,COLO STATE,1,0,0,,0,0,144,0,0,,61.8,67.7,,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,1,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,
Owen Long,191061,LB,COLO STATE,1,1,0,100.0,0,0,144,0,0,71.1,65.2,75.3,58.4,58.3,54.6,2,0,0,0,8,17.6,3,0,0,83.3,4,0,0,46,1,19,60,5,0,0,5,0,0,55,9,32,8,8,13,0,4,2,0,16,6,4.0
Jack Moran,191064,DI,COLO STATE,1,1,0,,0,0,144,0,0,,36.4,75.0,55.3,33.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,32,31,1,15,4,11,0,1,14,18,0,0,1,0,0,0,0,0,0,
Dagan Myers,191065,S,COLO STATE,1,0,0,,0,0,144,0,0,60.0,56.4,70.2,,55.2,28.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,3,0,1,6,0,0,0,0,0,2,6,0,5,1,0,1,0,0,0,0,0,0,
AJ Noland,191066,S,COLO STATE,1,1,0,,0,0,144,0,0,75.3,73.2,76.3,,64.6,85.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,31,0,33,70,0,0,0,0,0,24,70,0,37,15,2,8,0,0,0,0,0,0,
Keegan Shank,191069,DI,COLO STATE,1,0,0,,0,0,144,0,0,60.0,40.3,72.9,56.0,39.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,11,0,9,0,0,7,13,0,0,1,0,0,0,0,0,0,
Auckland Asiata,191075,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,63.7,72.8,60.8,62.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,16,0,2,0,0,12,6,0,0,0,0,0,1,0,0,0,
Tytus Khajavi,191085,LB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,36.5,29.2,67.8,,60.2,,0,0,0,0,,,0,0,0,39.6,0,0,0,6,0,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,2,0,0,0,0,
Logan Studt,191092,LB,FRESNO ST,1,0,0,,0,0,169,0,0,61.5,71.2,69.4,,71.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,4,7,0,0,0,0,0,0,7,0,3,1,1,1,0,0,0,0,0,0,
