player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
SaVeon Brown,158149,S,W MICHIGAN,1,0,9.0,0,0,347,76.5,77.9,79.9,,73.1,82.5,0.0,0,0,18,20,5.6,1,3
Noah Kema,158176,LB,HAWAII,1,2,1.0,0,0,180,45.2,70.1,74.9,65.8,79.8,80.6,0.0,0,0,26,26,7.7,2,2
Peter Manuma,158178,S,HAWAII,1,2,8.7,0,0,180,66.7,67.7,75.7,60.0,62.2,58.9,11.1,1,0,36,36,8.3,3,6
Jalen Smith,158187,LB,HAWAII,1,2,1.8,0,0,180,71.6,51.7,0.0,59.6,46.0,60.8,14.3,1,1,20,20,15.0,3,4
Matagi Thompson,158191,S,HAWAII,1,0,,0,0,180,,60.6,68.0,,60.0,,,0,0,5,5,0.0,0,0
Stone Combs,158235,LB,NEVADA,1,0,,0,0,239,60.9,55.5,70.0,52.7,60.0,,,0,0,3,3,0.0,0,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,1.0,0,0,239,,76.4,77.5,75.9,60.9,73.0,0.0,0,0,8,8,12.5,1,1
KK Meier,158243,CB,NEVADA,1,0,,0,0,239,56.2,57.0,74.7,,61.8,38.8,,0,0,10,11,0.0,0,0
Matt Baer,158254,ED,SMU,1,0,,0,0,287,,67.1,71.4,,64.6,,,0,0,5,5,0.0,0,0
AJ Davis,158262,CB,SMU,1,0,,0,0,287,43.3,42.8,72.1,,54.2,73.5,,0,0,13,14,0.0,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,0,0,207,60.0,43.4,73.2,54.2,60.0,,,0,0,2,2,0.0,0,0
Dylan Frazier,158267,DI,SMU,1,0,,0,0,287,,49.6,66.3,,56.2,,,0,0,2,2,0.0,0,0
Ahmaad Moses,158276,S,SMU,1,1,5.0,0,0,287,63.9,68.3,74.9,70.2,63.9,78.5,0.0,0,0,13,13,0.0,0,1
Isaiah Smith,158282,ED,SMU,1,0,5.3,0,0,287,60.0,68.1,78.1,60.5,69.0,79.1,0.0,0,0,13,14,15.4,2,4
Mike Sandjo,158288,DI,SMU,1,0,2.5,0,0,287,,63.7,74.6,56.3,65.5,72.2,0.0,0,0,19,20,5.3,1,2
Greg Delaine,158296,CB,SYRACUSE,1,1,6.0,0,0,304,68.7,68.3,77.3,,62.7,80.5,0.0,0,0,40,41,0.0,0,1
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,1,7.0,0,0,304,60.0,48.0,75.2,56.7,46.9,75.2,0.0,0,0,18,19,0.0,0,1
Quan Peterson,158306,CB,SYRACUSE,1,0,,0,0,304,47.1,38.6,72.4,,44.8,,,0,0,10,10,0.0,0,0
Nate Burrell,158314,DI,CAL,1,0,3.0,0,0,130,60.0,66.9,74.4,62.2,65.6,74.5,0.0,0,0,14,15,14.3,2,2
Jeremiah Earby,158316,CB,CAL,1,0,0.0,0,0,130,63.6,63.7,78.2,,61.0,83.0,0.0,0,0,36,36,8.3,3,3
Latrell Bullard,158340,DI,GA SOUTHRN,1,1,-2.0,0,0,174,,70.1,0.0,64.6,75.5,72.4,0.0,0,1,20,20,5.0,1,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,-1.0,0,1,174,60.0,79.8,77.0,55.5,91.1,72.4,0.0,0,0,18,18,5.6,1,1
Zyere Horton,158351,LB,FAU,1,0,0.0,0,0,165,65.6,71.1,69.8,,66.8,77.7,0.0,0,0,3,3,33.3,1,1
Marc Stampley II,158364,CB,GA SOUTHRN,1,1,12.0,0,0,174,73.6,68.9,78.5,55.5,55.8,57.0,33.3,1,0,28,28,0.0,0,1
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0.0,0,0,174,61.4,59.2,79.2,56.0,60.9,72.2,0.0,0,0,17,17,5.9,1,1
Ashton Whitner,158369,S,DOMINION,1,0,,0,0,263,61.7,62.8,67.1,,60.0,,,0,0,2,2,0.0,0,0
Jaden Mangham,158389,S,MICH STATE,1,0,12.0,0,0,223,77.5,72.9,75.3,57.7,63.5,51.7,33.3,1,0,31,32,0.0,0,2
Malik Spencer,158397,S,MICH STATE,1,1,8.5,0,0,223,55.2,61.5,78.3,,74.5,82.2,0.0,0,0,31,32,0.0,0,2
Dillon Tatum,158399,CB,MICH STATE,1,0,6.0,0,0,223,46.0,48.0,78.7,57.6,57.0,79.6,0.0,0,1,46,47,0.0,0,2
Zion Young,158404,ED,MICH STATE,1,0,3.0,0,0,223,,76.0,75.9,87.3,65.0,73.9,0.0,0,0,19,19,10.5,2,2
Kameron Hamilton,158415,DI,TULANE,1,1,7.0,0,0,319,,59.5,74.6,67.9,52.3,26.5,50.0,2,0,7,7,0.0,0,1
Kentrell Webb,158427,S,TULANE,1,0,,0,0,319,56.4,57.2,73.4,,60.0,72.5,,0,0,4,4,0.0,0,0
Demari Henderson,158440,S,UCF,1,0,12.0,0,0,323,83.2,78.0,76.3,,62.1,82.0,0.0,0,0,32,32,0.0,0,2
Nikai Martinez,158447,S,UCF,1,1,32.0,0,0,323,69.1,59.5,75.5,,43.9,59.8,25.0,1,0,32,32,0.0,0,2
Kam Moore,158450,LB,UCF,1,0,,0,0,323,54.0,48.5,66.9,,64.0,73.1,,0,0,3,3,0.0,0,0
Ka'eo Akana,158472,ED,UTAH,1,0,,0,0,328,,61.7,65.2,,60.0,,,0,0,1,1,0.0,0,0
Tevita Fotu,158482,DI,UTAH,1,0,6.0,0,0,328,,56.2,70.6,58.2,57.6,70.2,0.0,0,0,4,4,0.0,0,1
Tao Johnson,158490,CB,UTAH,1,0,,0,0,328,66.1,66.5,79.2,,63.1,53.5,,0,0,15,15,0.0,0,0
Sione Vaki,158505,S,UTAH,1,1,3.5,0,0,328,62.5,53.7,77.8,60.0,37.5,45.7,40.0,2,0,23,23,0.0,0,2
Javan Robinson,158522,CB,WASH STATE,1,0,5.0,0,0,341,58.9,59.7,77.4,,61.2,64.1,50.0,1,0,32,32,0.0,0,1
Alfonzo Allen Jr.,158549,S,BAYLOR,1,0,0.0,0,0,118,60.0,71.4,64.5,,65.3,73.1,0.0,0,0,2,2,50.0,1,1
Devyn Bobby,158551,S,BAYLOR,1,2,8.8,0,0,118,72.3,62.7,76.8,60.0,46.7,87.2,0.0,0,0,30,31,3.3,1,4
Jeremy Evans,158556,LB,BAYLOR,1,0,6.0,0,0,118,62.5,67.8,72.6,,67.2,74.8,0.0,0,0,6,6,0.0,0,1
Corey Gordon,158557,S,BAYLOR,1,1,13.5,0,0,118,65.1,63.3,73.8,,58.4,60.0,0.0,0,0,8,8,12.5,1,2
Carmelo Jones,158560,LB,BAYLOR,1,0,,0,0,118,60.1,37.4,70.9,59.5,60.0,,,0,0,1,1,0.0,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,,0,0,118,62.6,62.3,75.8,58.6,60.2,72.2,,0,0,6,7,0.0,0,0
Isiah Davis,158612,CB,UCONN,1,1,,0,0,146,66.2,61.1,0.0,,65.6,77.6,0.0,0,1,14,14,0.0,0,0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,,0,0,340,64.9,65.9,72.3,,60.0,,,0,0,7,8,0.0,0,0
Lee Molette III,158623,S,UCONN,1,1,7.5,0,0,146,34.9,50.9,74.6,58.4,70.0,80.5,0.0,0,0,14,14,0.0,0,2
Bryce Anderson,158640,S,TEXAS A&M,1,0,-1.0,0,0,312,68.2,70.3,78.3,64.7,69.3,41.5,50.0,1,0,19,19,5.3,1,1
Jarred Kerr,158656,S,TEXAS A&M,1,0,11.0,0,0,312,53.0,54.9,68.6,,60.0,76.6,0.0,0,0,1,1,0.0,0,1
Anthony Lucas,158657,ED,USC,1,0,,0,0,326,60.0,50.1,76.9,55.0,50.1,,,0,0,11,11,0.0,0,0
Jacoby Mathews,158660,S,TEXAS A&M,1,0,1.5,0,0,312,55.9,63.2,74.1,,78.1,78.8,0.0,0,0,16,16,12.5,2,2
Walter Nolen,158666,DI,TEXAS A&M,1,0,,0,0,312,,69.5,73.4,68.4,62.2,,,0,0,5,5,0.0,0,0
LT Overton,158667,ED,TEXAS A&M,1,0,,0,0,312,61.7,64.7,72.8,61.6,60.0,73.0,,0,0,2,2,0.0,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,1,,0,0,312,,63.0,74.3,72.0,54.3,71.1,0.0,0,0,13,13,0.0,0,0
Malick Sylla,158676,ED,TEXAS A&M,1,0,6.0,0,0,312,55.9,63.0,76.6,73.1,57.8,32.0,0.0,0,0,8,8,0.0,0,1
Austin Brown,158689,S,WISCONSIN,1,1,8.0,0,0,349,71.6,69.7,74.7,58.2,65.1,68.7,20.0,1,0,15,15,0.0,0,3
Curt Neal,158706,DI,WISCONSIN,1,1,,0,0,349,,57.2,0.0,65.8,61.0,70.1,0.0,0,1,12,12,0.0,0,0
Tacario Davis,158719,CB,ARIZONA,1,0,,0,0,109,64.8,64.5,77.4,,59.1,79.6,,0,0,25,25,0.0,0,0
Russell Davis II,158720,ED,ARIZONA,1,0,,0,0,109,60.0,54.0,78.6,61.4,49.5,,,0,0,6,6,0.0,0,0
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,,0,0,109,,61.7,73.0,68.5,54.4,,,0,0,7,7,0.0,0,0
Jacob Manu,158733,LB,ARIZONA,1,3,2.6,0,0,109,70.6,80.7,78.3,84.6,72.8,65.3,11.1,1,0,25,25,4.0,1,5
Tyler Martin,158734,LB,UMASS,1,1,5.0,0,0,216,61.8,64.4,70.9,65.9,60.4,75.7,0.0,0,0,10,10,0.0,0,1
Ephesians Prysock,158740,CB,ARIZONA,1,0,8.0,0,0,109,65.2,63.4,77.1,,53.3,78.8,0.0,0,0,25,25,0.0,0,1
Jonah Savaiinaea,158742,T,ARIZONA,1,0,,0,0,109,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,1.3,0,0,109,,70.9,76.3,69.8,65.8,75.7,0.0,0,0,17,17,23.5,4,4
Isaiah Ward,158749,ED,ARIZONA,1,0,,0,0,109,60.2,67.2,75.3,62.4,66.6,,,0,0,7,7,0.0,0,0
Aaron Alexander,158753,LB,MICH STATE,1,0,,0,0,223,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Derrieon Craig,158758,LB,UMASS,1,0,,0,0,216,60.0,29.7,71.5,57.8,60.0,,,0,0,2,2,0.0,0,0
Dallas Elliott,158760,WR,UMASS,1,0,,0,0,216,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Juan Lua,158765,CB,UMASS,1,0,5.0,0,0,216,39.0,51.0,76.9,,83.6,80.0,0.0,0,0,38,40,2.6,1,2
Jeremiah McGill,158766,S,UMASS,1,0,5.0,0,0,216,54.7,59.2,74.0,60.0,64.9,79.6,0.0,0,0,9,9,11.1,1,1
Jalen Stewart,158770,LB,UMASS,1,0,8.0,0,0,216,63.8,67.2,70.2,59.7,64.1,75.7,0.0,0,0,3,3,0.0,0,1
Kaleb Brown,158812,LB,UTSA,1,0,,0,0,331,45.7,43.9,68.8,59.3,60.0,26.6,,0,0,1,1,0.0,0,0
Tai Leonard,158821,DI,UTSA,1,1,2.0,0,0,331,,62.5,72.2,60.8,61.8,72.6,0.0,0,0,6,6,16.7,1,1
Owen Pewee,158826,S,UTSA,1,0,-3.0,0,0,331,70.0,73.6,80.8,67.9,69.4,81.0,0.0,0,0,12,12,8.3,1,1
Travon Sylvester,158829,DI,UTSA,1,0,,0,0,331,,59.8,69.1,58.4,60.0,,,0,0,1,1,0.0,0,0
Jay'Vion Cole,158932,CB,S JOSE ST,1,0,,0,0,285,59.6,60.1,77.7,,61.6,37.2,,0,0,11,12,0.0,0,0
Bilhal Kone,159385,CB,W MICHIGAN,1,0,,0,0,347,72.8,73.1,76.5,,63.0,78.2,,0,1,13,15,0.0,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,1,,0,0,281,60.5,60.2,71.1,60.0,59.3,73.2,0.0,0,0,7,7,0.0,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,1.0,0,0,262,,54.3,75.2,65.9,50.3,72.4,0.0,0,0,15,15,13.3,2,2
Myles Rowser,160351,S,NEW MEX ST,1,1,5.3,0,0,242,72.1,74.5,77.6,,74.4,68.4,0.0,0,0,25,26,12.0,3,6
Travis Hunter,160766,CB,COLORADO,1,0,9.7,0,0,143,91.0,90.0,76.8,,64.3,79.6,0.0,0,0,32,33,3.1,1,3
Rodrick Ward,161398,S,COLORADO,1,2,10.0,0,1,143,58.3,58.4,77.2,59.7,58.6,61.1,22.2,2,0,34,35,5.9,2,5
Kamari Ramsey,162465,S,UCLA,1,0,,0,0,324,54.4,55.4,77.6,,60.3,41.2,,0,0,8,8,0.0,0,0
Jay Green,162486,CB,WASHINGTON,1,0,0.0,0,0,340,64.1,72.9,70.7,,74.5,76.2,0.0,0,0,5,6,20.0,1,1
Jayvon Parker,162497,DI,WASHINGTON,1,0,,0,0,340,,78.1,71.8,77.4,60.0,,,0,0,3,3,0.0,0,0
Jamaree Caldwell,162505,DI,HOUSTON,1,1,,0,0,182,,75.8,73.9,64.1,76.4,71.3,0.0,0,0,23,23,0.0,0,0
A.J. Holmes Jr.,162510,DI,HOUSTON,1,1,2.0,0,0,182,,57.3,74.0,56.0,58.4,72.2,0.0,0,0,21,21,4.8,1,1
Cavan Tuley,162516,ED,HOUSTON,1,1,-3.0,0,0,182,60.0,62.3,75.2,57.8,62.9,76.8,0.0,0,0,7,7,14.3,1,1
DJ Bell,162519,CB,MEMPHIS,1,0,-4.0,0,0,218,52.7,55.1,75.2,58.3,69.3,78.5,0.0,0,0,9,9,11.1,1,1
Eddie Kelly Jr.,162609,ED,GA TECH,1,0,1.5,0,0,176,,62.3,74.6,56.2,64.0,73.6,0.0,0,0,13,15,15.4,2,2
NuNu Campbell,162626,CB,TULSA,1,0,10.0,0,0,320,45.9,50.3,75.9,,70.7,61.6,0.0,0,0,26,26,0.0,0,1
Vontroy Malone,162631,ED,TULSA,1,0,0.0,0,0,320,,50.4,76.5,67.9,37.5,73.7,0.0,0,0,14,14,7.1,1,1
CJ Mims,162651,DI,E CAROLINA,1,2,,0,0,156,,66.1,76.3,62.8,64.7,73.8,0.0,0,0,11,11,0.0,0,0
Shavon Revel,162653,CB,E CAROLINA,1,0,1.5,0,0,156,79.6,80.1,75.6,,72.3,81.1,0.0,0,0,22,22,9.1,2,2
CJ Clinkscales Jr.,162658,CB,BOSTON COL,1,0,,0,0,121,71.2,72.0,72.4,,60.7,75.1,,0,0,1,3,0.0,0,0
Daveon Crouch,162660,LB,BOSTON COL,1,0,,0,0,121,61.2,72.5,69.9,73.4,60.0,,,0,0,2,2,0.0,0,0
Sione Hala,162666,S,BOSTON COL,1,1,9.0,0,0,121,48.8,58.2,69.3,60.0,66.7,78.1,0.0,0,0,12,12,0.0,0,1
Kwan Williams,162676,DI,BOSTON COL,1,1,,0,0,121,,52.3,71.2,57.5,54.4,69.7,0.0,0,0,3,4,0.0,0,0
Wesley Williams,162704,ED,DUKE,1,1,-3.0,0,0,154,60.0,63.7,76.9,55.0,65.3,74.6,0.0,0,0,27,28,3.7,1,1
Chris Graves Jr.,162733,CB,OLE MISS,1,1,,0,0,226,63.6,58.6,75.9,,47.0,73.5,0.0,0,0,16,16,0.0,0,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,,0,0,220,,61.5,71.9,57.9,62.2,,,0,0,4,4,0.0,0,0
Marcus Allen,162743,CB,N CAROLINA,1,0,19.5,0,0,245,61.4,62.4,77.3,,63.5,55.8,20.0,1,0,42,43,0.0,0,4
Will Hardy,162751,S,N CAROLINA,1,1,,0,0,245,65.8,60.8,75.6,59.8,53.9,76.8,0.0,0,0,20,20,0.0,0,0
Tayon Holloway,162754,CB,N CAROLINA,1,0,,0,0,245,66.1,66.8,70.9,,60.0,73.5,,0,0,3,3,0.0,0,0
Jimmy Scott,162774,ED,PITTSBURGH,1,0,,0,0,268,,59.3,72.5,57.1,60.6,,,0,0,5,6,0.0,0,0
Venson Sneed,162783,ED,INDIANA,1,0,,0,0,190,,57.6,72.2,55.3,60.8,,,0,0,3,3,0.0,0,0
Lionell Whitaker,162806,CB,MARYLAND,1,0,,0,0,215,62.9,63.5,68.3,,60.0,77.8,,0,0,1,1,0.0,0,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,1.0,0,0,215,63.8,66.2,80.0,59.6,66.5,61.6,0.0,0,0,24,24,8.3,2,3
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,2.5,0,0,256,49.6,53.8,77.6,60.5,61.6,79.9,0.0,0,0,8,8,12.5,1,2
Devin Turner,162853,S,NWESTERN,1,2,17.0,0,1,256,49.5,54.6,78.1,,71.6,84.5,0.0,0,1,17,17,5.9,1,3
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,0,0,260,,58.1,72.8,55.6,61.1,,,0,0,2,3,0.0,0,0
Hero Kanu,162870,DI,OHIO STATE,1,0,1.0,0,0,260,,69.7,69.1,56.8,63.6,69.7,0.0,0,0,1,1,100.0,1,1
Sonny Styles,162876,S,OHIO STATE,1,1,,0,0,260,68.6,69.0,76.1,59.5,64.5,82.2,0.0,0,0,9,9,0.0,0,0
Nic Scourton,162878,ED,PURDUE,1,3,0.1,0,0,273,56.3,81.4,81.1,67.0,86.2,73.0,0.0,0,0,37,37,18.9,7,7
Domanick Moon,162888,LB,PURDUE,1,0,,0,0,273,,61.5,66.1,,60.0,,,0,0,2,2,0.0,0,0
Roman Pitre,162890,ED,PURDUE,1,0,,0,0,273,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Zion Nason,162962,DI,LA TECH,1,1,3.5,0,0,208,,42.7,79.3,56.4,40.4,27.9,25.0,1,0,22,22,4.5,1,2
Tyson Flowers,162994,S,RICE,1,0,1.5,0,0,275,53.8,47.5,70.6,,48.9,45.3,33.3,1,0,15,15,6.7,1,2
Demone Green,162997,ED,RICE,1,1,,0,0,275,,55.4,75.4,54.9,57.4,71.5,0.0,0,0,16,16,0.0,0,0
Daveon Hook,163000,S,RICE,1,0,,0,0,275,61.9,63.9,72.1,,63.0,,,0,0,9,9,0.0,0,0
Amier Boyd,163030,CB,UTEP,1,0,,0,0,330,63.6,63.9,69.9,,60.0,,,0,0,1,1,0.0,0,0
Logologo Va'a,163036,DI,UTEP,1,0,,0,0,330,,55.9,73.4,62.1,52.7,,,0,0,8,8,0.0,0,0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,9.5,0,0,346,60.0,41.9,70.4,60.0,64.0,75.3,0.0,0,0,4,4,0.0,0,2
Virgil Marshall,163049,CB,W KENTUCKY,1,0,,0,0,346,60.0,61.8,67.5,,60.1,,,0,0,3,3,0.0,0,0
Deante McCray,163050,ED,W KENTUCKY,1,1,3.0,0,0,346,,59.5,75.0,56.7,60.3,77.2,0.0,0,0,22,22,9.1,2,4
Marcus Patterson,163054,ED,W KENTUCKY,1,1,,0,0,346,,75.5,69.7,72.9,62.8,29.8,0.0,0,0,3,3,0.0,0,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,1,4.7,0,0,346,61.7,60.1,75.9,61.0,55.9,75.6,0.0,0,0,33,33,6.1,2,3
Kalib Fortner,163190,LB,ARMY,1,0,6.0,0,0,114,47.7,60.7,73.7,67.0,67.3,49.3,0.0,0,0,29,29,6.9,2,3
Casey Larkin,163198,S,ARMY,1,0,,0,0,114,66.4,54.8,69.1,,60.0,78.2,,0,0,3,3,0.0,0,0
Jack Latore,163199,DI,ARMY,1,0,,0,0,114,60.0,53.6,73.1,56.1,53.5,23.7,100.0,1,0,15,16,0.0,0,0
Andon Thomas,163225,LB,ARMY,1,0,,0,0,114,60.3,31.2,68.1,,36.1,,,0,0,3,3,0.0,0,0
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,5.8,0,0,206,,64.2,79.6,62.1,63.3,76.9,0.0,0,0,12,12,16.7,2,4
Sone Aupiu,163236,LB,NEW MEX ST,1,0,1.0,0,0,242,49.0,46.1,73.2,85.1,34.9,24.6,66.7,2,0,17,19,0.0,0,1
Preston Rex,163255,S,BYU,1,0,,0,0,128,62.3,62.3,69.8,,60.0,,,0,0,3,3,0.0,0,0
James Djonkam,163264,LB,ARIZONA ST,1,0,,0,0,110,62.0,70.9,69.5,67.4,60.0,,,0,0,1,1,0.0,0,0
Brandon McElroy,163271,DI,MARSHALL,1,0,,0,0,214,,57.6,73.8,56.0,59.1,,,0,0,12,12,0.0,0,0
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,0,,0,0,214,,66.3,73.9,57.9,66.8,,,0,0,12,12,0.0,0,0
Bryce Boettcher,163288,LB,OREGON,1,0,3.0,0,0,264,41.9,50.4,70.3,57.9,70.7,74.3,0.0,0,0,7,7,14.3,1,1
Emar'rion Winston,163310,ED,OREGON,1,0,2.0,0,0,264,60.4,71.0,76.2,59.4,72.8,72.2,0.0,0,0,9,9,11.1,1,1
MarShon Oxley,163332,ED,COLO STATE,1,0,4.0,0,0,144,60.0,58.8,74.1,58.9,59.0,73.0,0.0,0,0,13,13,7.7,1,1
Taiven Ford,163347,DI,NEW MEXICO,1,0,3.0,0,0,241,,65.9,70.8,58.7,65.4,27.0,50.0,1,0,4,4,25.0,1,1
A.J. Haulcy,163349,S,HOUSTON,1,4,7.1,0,0,182,53.4,63.5,76.6,,73.3,71.1,11.8,2,0,36,36,2.8,1,11
Jermarius Lewis,163354,S,NEW MEXICO,1,1,5.6,0,0,241,66.3,61.5,78.6,59.8,54.1,67.3,0.0,0,0,45,47,4.4,2,5
Zach Morris,163355,CB,NEW MEXICO,1,0,-3.0,0,0,241,67.8,63.7,76.5,46.4,58.3,63.1,0.0,0,0,38,39,2.6,1,1
Bryson Taylor,163360,CB,NEW MEXICO,1,0,,0,0,241,63.2,63.9,71.4,,60.7,,,0,0,8,8,0.0,0,0
Jake Ripp,163387,LB,BOISE ST,1,0,,0,0,120,,47.8,67.6,,53.6,,,0,0,3,3,0.0,0,0
Dionte Thornton,163391,CB,BOISE ST,1,0,,0,0,120,,60.8,66.3,,60.0,,,0,0,3,3,0.0,0,0
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,1,1.5,0,0,120,79.5,67.8,80.3,51.1,67.6,62.2,25.0,1,0,14,15,14.3,2,2
Jacob Holmes,163401,DI,FRESNO ST,1,0,0.0,0,0,169,,72.8,75.4,61.5,75.7,73.1,0.0,0,0,11,11,18.2,2,2
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,2,0.5,0,0,169,,62.4,75.6,56.7,63.3,74.5,0.0,0,0,27,28,7.4,2,2
Jahzon Jacks,163403,ED,FRESNO ST,1,0,1.0,0,0,169,48.4,38.9,74.7,56.0,49.1,72.7,0.0,0,0,13,13,15.4,2,2
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,4.0,0,0,169,,54.1,77.2,62.4,51.8,72.4,0.0,0,0,31,32,3.2,1,2
Sione Noa,163409,ED,FRESNO ST,1,0,,0,0,169,60.0,64.9,72.7,64.2,60.0,,,0,0,1,1,0.0,0,0
Car'lin Vigers,163521,S,LA MONROE,1,3,,0,0,209,47.7,55.0,76.1,,69.6,68.2,0.0,0,0,32,32,0.0,0,0
Cooper Webb,163522,DI,UNLV,1,0,-1.0,0,0,325,,51.9,76.9,55.3,52.5,68.7,0.0,0,0,8,8,12.5,1,1
Jaylon White-McClain,163543,ED,DOMINION,1,0,4.0,0,0,263,60.0,58.2,74.6,57.2,59.1,70.8,0.0,0,0,11,11,9.1,1,1
Ricky Fletcher,163547,CB,S ALABAMA,1,0,,0,0,288,52.7,55.8,76.8,,65.4,76.2,,0,1,43,43,0.0,0,0
Iliyas Fuavai,163559,ED,SO MISS,1,0,,0,0,296,,43.1,71.2,52.6,60.0,,,0,0,1,1,0.0,0,0
Keionte Scott,163644,CB,AUBURN,1,1,3.3,0,0,115,57.2,59.5,78.7,55.1,66.0,83.1,0.0,0,0,29,29,10.3,3,4
Tyler Banks,163648,LB,OLE MISS,1,0,2.7,0,1,226,60.9,68.6,69.9,,68.8,78.0,0.0,0,0,7,7,42.9,3,3
Jaron Willis,163671,LB,S CAROLINA,1,0,,0,0,289,60.0,54.1,72.5,70.5,48.7,,,0,0,2,3,0.0,0,0
DonTerry Russell,163693,ED,MISS STATE,1,1,6.0,0,0,227,60.0,54.7,75.6,54.2,67.4,73.7,0.0,0,0,8,8,0.0,0,1
Darren Agu,163703,ED,VANDERBILT,1,1,,0,0,333,,52.2,75.1,58.1,50.7,70.8,0.0,0,0,12,12,0.0,0,0
Bradley Mann,163718,DI,VANDERBILT,1,0,3.0,0,0,333,,62.9,74.7,63.4,60.7,71.3,0.0,0,0,18,18,5.6,1,1
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,,0,0,333,,57.7,72.1,56.4,60.1,,,0,0,4,4,0.0,0,0
Savion Riley,163725,S,VANDERBILT,1,2,9.0,0,0,333,57.4,55.7,77.9,,52.8,44.1,28.6,2,0,22,22,0.0,0,3
Nick Rinaldi,163726,LB,VANDERBILT,1,0,,0,0,333,,60.2,64.4,,60.0,,,0,0,1,1,0.0,0,0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,1,6.5,0,0,333,66.0,65.9,74.1,59.7,62.6,81.5,0.0,0,0,11,11,9.1,1,2
Julio Humphrey,163742,CB,GEORGIA,1,0,,0,0,173,66.8,67.4,72.0,,60.0,76.6,,0,0,4,4,0.0,0,0
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,,0,0,173,80.3,67.8,76.0,61.0,47.9,75.1,,0,0,5,5,0.0,0,0
Christen Miller,163747,DI,GEORGIA,1,0,,0,0,173,,52.5,73.3,63.4,49.7,,,0,0,6,6,0.0,0,0
Joshua Josephs,163768,ED,TENNESSEE,1,0,,0,0,307,60.0,57.5,74.1,59.3,57.4,23.9,100.0,1,0,2,2,0.0,0,0
James Pearce Jr.,163770,ED,TENNESSEE,1,1,0.0,0,0,307,61.1,57.0,0.0,61.0,60.1,29.4,50.0,2,1,14,15,7.1,1,1
Deone Walker,163783,DI,KENTUCKY,1,3,2.0,0,0,202,60.2,68.8,0.0,69.5,69.1,57.3,0.0,0,1,38,39,2.6,1,1
Jordan Robinson,163791,CB,KENTUCKY,1,0,,0,0,202,32.0,36.3,74.2,,62.5,,,0,0,16,16,0.0,0,0
Keaten Wade,163794,ED,KENTUCKY,1,0,-5.0,0,0,202,80.2,79.7,76.1,56.6,70.4,76.7,0.0,0,0,12,12,8.3,1,1
DJ McKinney,163824,CB,OKLA STATE,1,0,,0,0,262,67.1,67.5,75.0,,63.2,28.3,,0,0,19,19,0.0,0,0
AJ Ridener,163825,DI,OKLA STATE,1,0,4.0,0,0,262,,69.7,71.1,67.6,61.5,70.1,0.0,0,0,2,2,0.0,0,1
J'Mond Tapp,163863,ED,TEXAS,1,1,,0,0,311,59.4,54.0,75.3,63.6,49.0,74.5,0.0,0,1,5,5,0.0,0,0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,,0,0,196,60.2,51.5,0.0,68.2,61.3,,,0,1,4,4,0.0,0,0
Ky'Won McCray,163967,S,JVILLE ST,1,0,0.5,0,0,196,63.1,70.9,72.2,60.0,73.6,77.8,0.0,0,0,8,8,25.0,2,2
Fred Perry,163971,S,JVILLE ST,1,0,1.0,0,0,196,75.3,68.1,78.9,59.8,51.5,33.6,50.0,1,0,27,29,0.0,0,1
