player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Tyler Radocha,143203,S,DRAKE,9,34,3.8,3.4,153,0,145.8,9,10,1,110,49,3.24
Michael Noble,160068,LB,TXAMCO,6,15,3.8,3.8,1139,0,145.8,4,4,1,38,16,2.53
Macklin Ayers,148812,LB,DARTMOUTH,6,19,3.8,2.7,148,0,130.4,5,7,1,49,16,2.58
Sidney Porter,97369,S,STTMFL,1,15,3.8,3.0,1477,0,79.2,4,5,0,15,10,1.0
Josh Battle,149841,S,CHATTNOOGA,9,30,3.8,2.5,137,0,79.2,8,12,0,62,40,2.07
Will Johnson,158536,CB,MICHIGAN,8,19,3.8,2.4,222,0,140.6,5,8,1,90,86,4.74
Shawn Riley,148732,LB,COLUMBIA,4,23,3.8,3.3,145,0,83.9,6,7,0,29,38,1.26
Jalen Tate,123864,S,GA STATE,11,38,3.8,3.5,175,0,121.2,10,11,1,64,27,1.68
Skylin Thomas,132455,LB,W CAROLINA,4,15,3.8,3.0,344,0,130.4,4,5,1,29,19,1.93
Tommy Eichenberg,101488,LB,OHIO STATE,6,15,3.8,3.8,260,0,118.8,4,4,1,2,13,0.13
Reid Williford,157970,LB,CHARLOTTE,7,15,3.8,2.5,136,0,91.0,4,6,0,48,23,3.2
Mekhi LaPointe,52315,S,USF,9,38,3.8,3.2,327,0,155.6,10,12,3,142,55,3.74
Latarie Kinsler,123042,ED,FIU,7,22,3.7,3.7,166,0,105.6,6,6,0,56,43,2.55
Emari Pait,146055,CB,FRESNO ST,3,11,3.7,3.7,169,0,94.4,3,3,0,20,16,1.82
Brendan Bell,142391,LB,VILLANOVA,8,22,3.7,3.7,334,0,100.0,6,6,0,48,8,2.18
Bryce Sheppert,163147,S,KENT STATE,2,11,3.7,3.7,201,0,90.3,3,3,0,17,4,1.55
Daijahn Anthony,147537,CB,LIBERTY,6,11,3.7,2.8,206,1,67.7,3,4,0,41,16,3.73
Cam'Ron Carter,75811,LB,COLO STATE,8,22,3.7,3.7,144,0,96.5,6,6,0,43,32,1.95
KJ Macatiag,167837,CB,LVLEOP,1,11,3.7,2.8,937,0,156.3,3,4,1,89,42,8.09
Cody Lindenberg,129660,LB,MINNESOTA,9,25,3.6,3.1,225,0,113.0,7,8,0,89,65,3.56
Trey Shaw III,138024,CB,E ILLINOIS,4,18,3.6,3.6,158,0,105.0,5,5,0,46,28,2.56
Reidgee Dimanche,58170,LB,STNY BROOK,7,25,3.6,3.1,303,0,82.3,7,8,0,30,17,1.2
Von Young,105377,LB,MO STATE,8,18,3.6,3.6,230,0,118.8,5,5,0,73,40,4.06
CJ Christian,156558,S,FIU,4,36,3.6,2.8,166,0,137.3,10,13,1,142,105,3.94
Aveon Grose,157977,S,CHARLOTTE,4,18,3.6,3.6,136,0,158.3,5,5,1,64,44,3.56
JaQwondis Burns,129644,LB,SMU,4,7,3.5,3.5,287,0,158.3,2,2,1,32,1,4.57
Cayvian Holmes,88395,CB,MURRAY ST,4,7,3.5,3.5,236,0,158.3,2,2,1,51,13,7.29
Kenny Churchwell III,83419,S,UCLA,13,70,3.5,2.8,324,0,110.3,20,25,1,182,128,2.6
Bradyn Smith,141927,S,W ILLINOIS,3,14,3.5,2.3,345,0,77.8,4,6,0,29,10,2.07
Tavita Gagnier,102690,LB,BYU,4,7,3.5,3.5,128,0,91.7,2,2,0,12,18,1.71
Jaylen Smith,145330,LB,N TEXAS,6,14,3.5,2.8,251,0,85.0,4,5,0,22,20,1.57
TQ Newsome,98625,LB,SO MISS,7,21,3.5,3.0,296,0,109.5,6,7,0,72,31,3.43
BJ Ojulari,124105,ED,LSU,7,7,3.5,3.5,211,0,118.8,2,2,0,29,30,4.14
Daveon Hook,163000,S,RICE,5,7,3.5,3.5,275,0,81.3,2,2,0,7,2,1.0
Ryan Moran,102150,LB,MONMOUTH,9,14,3.5,2.3,231,0,104.2,4,6,0,67,46,4.79
Bradley Russ-Martin,149602,CB,PRESBYTERN,2,7,3.5,2.3,271,0,82.6,2,3,0,18,6,2.57
Krew Jackson,144612,LB,KANSAS ST,2,7,3.5,2.3,199,1,40.3,2,3,0,16,13,2.29
Kolbe Cage,146250,LB,ARIZONA,4,7,3.5,2.3,109,0,93.8,2,3,0,26,17,3.71
Kordell Williams,89167,LB,MCNEESE,7,7,3.5,3.5,217,0,102.1,2,2,0,17,6,2.43
Ryan Minniti,152439,S,W OREGON,1,7,3.5,3.5,411,0,102.1,2,2,0,17,17,2.43
Ronald Triplette,145524,ED,UTSA,6,7,3.5,3.5,331,0,87.5,2,2,0,10,6,1.43
Francisco Mauigoa,146521,LB,WASH STATE,10,42,3.5,2.8,341,0,107.5,12,15,0,147,69,3.5
Kylin White,150105,LB,NICHOLLS,6,7,3.5,3.5,243,0,81.3,2,2,0,7,16,1.0
Kaden Johnson,129921,ED,WISCONSIN,4,7,3.5,3.5,349,0,110.4,2,2,0,21,7,3.0
Mark Lee Jr.,100284,CB,E MICHIGAN,9,21,3.5,2.6,160,0,116.7,6,8,0,138,47,6.57
Salim Turner-Muhammad,100377,CB,STANFORD,5,14,3.5,3.5,300,0,158.3,4,4,1,64,7,4.57
Darion McKenzie,106070,CB,MERRIMACK,1,7,3.5,3.5,385,0,158.3,2,2,1,27,2,3.86
Caleb Offord,122908,CB,BUFFALO,6,7,3.5,3.5,126,0,108.3,2,2,0,20,7,2.86
Dominic Schofield,147434,ED,UMASS,4,7,3.5,2.3,216,0,84.0,2,3,0,19,7,2.71
Kevin Wood,100748,LB,N TEXAS,3,7,3.5,3.5,251,0,93.8,2,2,0,13,13,1.86
Chase Maynard,166959,CB,CONCMI,1,7,3.5,3.5,1472,0,118.8,2,2,0,37,11,5.29
Isaiah Paul,79595,LB,INCAR WORD,1,7,3.5,3.5,189,0,118.8,2,2,0,30,16,4.29
Power Echols,143961,LB,N CAROLINA,13,49,3.5,3.1,245,0,92.7,14,16,0,100,63,2.04
Debo Williams,146901,LB,S CAROLINA,4,7,3.5,3.5,289,0,100.0,2,2,0,16,12,2.29
Tyler Strain,144814,CB,ILLINOIS,4,7,3.5,2.3,187,0,125.0,2,3,1,20,9,2.86
Kenyon Andrews,138067,LB,TENN STATE,2,7,3.5,3.5,308,0,93.8,2,2,0,13,3,1.86
Jackson Bratton,123909,LB,UAB,5,7,3.5,3.5,321,0,118.8,2,2,0,61,56,8.71
Marc Christian-Georges,165038,ED,STHLSK,8,21,3.5,3.5,1470,0,113.9,6,6,0,68,37,3.24
Tavian Montgomery,104239,S,N ARIZONA,3,21,3.5,3.5,252,0,158.3,6,6,1,84,55,4.0
Cameron Murray,75910,CB,N COLORADO,4,7,3.5,3.5,253,0,158.3,2,2,1,30,1,4.29
Jehiel Budgett,103606,CB,UC DAVIS,3,7,3.5,2.3,322,0,96.5,2,3,0,28,20,4.0
Kenneth Borders,149361,S,GEORGETOWN,2,7,3.5,2.3,172,0,78.5,2,3,0,15,5,2.14
R.J. Wooten,152232,CB,N GREENVLE,1,10,3.3,3.3,390,0,118.8,3,3,0,54,49,5.4
Xavier Johnson II,153225,S,WARNER,1,20,3.3,3.3,407,0,158.3,6,6,2,142,135,7.1
Max Tillett,142341,LB,NEW HAMP,6,10,3.3,3.3,240,0,84.7,3,3,0,13,14,1.3
Luquay Washington Jr.,105540,ED,CENT CT ST,5,13,3.3,3.3,133,0,110.4,4,4,0,42,32,3.23
Donald Willis,101504,LB,MINNESOTA,5,10,3.3,2.5,225,0,99.0,3,4,0,33,10,3.3
Levi Janacaro,89244,LB,MONTANA,6,10,3.3,2.0,232,0,65.4,3,5,0,16,2,1.6
Kama Jackson III,165574,CB,STTMFL,1,10,3.3,3.3,1477,0,118.8,3,3,0,50,38,5.0
Reed Frederick,161244,CB,E TENN ST,1,10,3.3,2.0,157,0,94.6,3,5,0,51,26,5.1
Javon Solomon,97821,ED,TROY,6,13,3.3,3.3,318,0,96.9,4,4,0,29,26,2.23
JJ Johnson,156702,CB,GA STATE,2,10,3.3,3.3,175,0,86.1,3,3,0,14,14,1.4
Keenan Nelson Jr.,158118,LB,S CAROLINA,1,20,3.3,2.5,289,0,94.8,6,8,0,58,36,2.9
Cole Watts,65062,ED,W ILLINOIS,8,20,3.3,3.3,345,0,106.9,6,6,0,58,45,2.9
Jarin Johnson,148094,LB,INDIANA ST,7,13,3.3,3.3,191,0,105.2,4,4,0,37,38,2.85
Cole Davis,148140,S,N DAKOTA,3,13,3.3,3.3,249,0,144.8,4,4,1,37,7,2.85
Jalon Hunter,122101,CB,STF AUSTIN,3,10,3.3,3.3,301,0,105.6,3,3,0,28,10,2.8
Jeremy Lucien,76740,CB,VANDERBILT,4,10,3.3,2.5,333,0,134.4,3,4,2,29,0,2.9
Caden White,87300,LB,N DAKOTA,5,10,3.3,2.5,249,0,90.6,3,4,0,25,20,2.5
Zach Strong,136913,ED,TARLETON,7,10,3.3,3.3,401,0,81.9,3,3,0,11,9,1.1
Seyddrick Lakalaka,58130,LB,S DIEGO ST,11,33,3.3,2.5,284,0,89.3,10,13,0,72,81,2.18
Jacob Rodriguez,151095,LB,TEXAS TECH,6,10,3.3,3.3,315,0,108.3,3,3,0,30,19,3.0
Jevon Brekke,88512,S,N IOWA,10,26,3.3,2.6,255,0,106.3,8,10,0,95,77,3.65
Corey Platt Jr.,144431,LB,TULANE,5,16,3.2,3.2,319,0,95.0,5,5,0,34,18,2.13
Joe Hutson,144317,S,NAVY,7,16,3.2,2.7,237,0,158.3,5,6,1,80,48,5.0
Payton Wilgar,81202,LB,BYU,6,19,3.2,3.2,128,0,106.9,6,6,0,58,20,3.05
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,5,16,3.2,2.7,346,0,102.8,5,6,0,52,36,3.25
Dante Thomas,139527,CB,NWSTATE,7,22,3.1,2.0,257,0,137.5,7,11,1,151,14,6.86
K'Vaughan Pope,81353,LB,TENN STATE,8,31,3.1,2.8,308,0,138.4,10,11,2,85,56,2.74
Harold Perkins Jr.,157120,LB,LSU,10,46,3.1,2.9,211,0,95.8,15,16,0,112,67,2.43
Kyle Harmon,81377,LB,S JOSE ST,9,25,3.1,3.1,285,0,99.5,8,8,0,63,27,2.52
Chance Coleman,123621,LB,FIU,4,3,3.0,3.0,166,0,100.0,1,1,0,8,4,2.67
Davon Hicks,144482,LB,USF,4,3,3.0,3.0,327,0,87.5,1,1,0,5,8,1.67
Jay Green,162486,CB,WASHINGTON,3,3,3.0,1.5,340,0,62.5,1,2,0,9,11,3.0
Judaea Moon,105392,LB,CAL POLY,3,6,3.0,2.0,129,0,109.7,2,3,0,58,49,9.67
Josh Ahern,105796,LB,VIRGINIA,4,6,3.0,3.0,335,0,158.3,2,2,1,49,7,8.17
Malik Hemmeian,168569,CB,MORGAN ST,1,3,3.0,3.0,235,0,79.2,1,1,0,3,2,1.0
Caleb Tannor,81970,ED,NEBRASKA,9,24,3.0,2.7,238,0,101.4,8,9,0,75,29,3.13
Joey Lukrich,106087,CB,DRAKE,4,6,3.0,2.0,153,0,109.7,2,3,0,41,11,6.83
Riely Evans,122789,S,N ALABAMA,2,6,3.0,3.0,389,0,118.8,2,2,0,38,18,6.33
K.J. Cloyd,122699,LB,LOUISVILLE,2,3,3.0,3.0,210,0,118.8,1,1,0,15,7,5.0
Abdiel Richards,106250,S,INCAR WORD,2,3,3.0,3.0,189,0,108.3,1,1,0,10,1,3.33
Devon King,56236,CB,UC DAVIS,2,3,3.0,3.0,322,0,87.5,1,1,0,5,8,1.67
Aaron King,165765,CB,LAMAR,1,3,3.0,3.0,204,0,118.8,1,1,0,26,0,8.67
John Tessmann,149486,LB,DAVIDSON,2,3,3.0,3.0,149,0,118.8,1,1,0,23,-2,7.67
Michal Antoine Jr.,122505,CB,FAU,2,3,3.0,3.0,165,0,79.2,1,1,0,2,8,0.67
Dason Brooks,164060,LB,IDAHO ST,1,3,3.0,3.0,186,0,79.2,1,1,0,3,7,1.0
Seth Robertson,122459,CB,GA SOUTHRN,3,6,3.0,2.0,174,0,107.6,2,3,0,36,6,6.0
Charlie Bless,143164,LB,BUTLER,4,6,3.0,3.0,127,0,79.2,2,2,0,4,3,0.67
Johnathan Youngblood,125280,LB,AIR FORCE,4,9,3.0,3.0,101,0,101.4,3,3,0,25,16,2.78
Tim Bell,143128,LB,LEHIGH,3,6,3.0,3.0,205,0,81.3,2,2,0,7,13,1.17
Nick Hampton,81162,ED,APP STATE,3,3,3.0,1.5,108,0,66.7,1,2,0,11,2,3.67
Tavian Brown,97747,LB,COLO STATE,2,3,3.0,3.0,144,0,87.5,1,1,0,5,8,1.67
Harvey Clayton Jr.,43045,S,MAINE,1,3,3.0,3.0,212,0,118.8,1,1,0,16,9,5.33
Qwahsin Townsel,79608,LB,HAMPTON,2,3,3.0,3.0,178,0,91.7,1,1,0,6,0,2.0
Nick Patterson,155707,LB,LINCOK,1,3,3.0,3.0,1452,0,118.8,1,1,0,19,7,6.33
Jalean Brown,120883,LB,MISS COL,1,3,3.0,3.0,990,0,158.3,1,1,1,21,14,7.0
Kendrick Jones,120962,WR,SOUTHERN U,1,3,3.0,3.0,297,0,158.3,1,1,1,14,1,4.67
Austin Edmonds,142069,LB,BRYANT,2,3,3.0,3.0,124,0,118.8,1,1,0,15,14,5.0
Josh Clarke,57984,ED,NWSTATE,2,3,3.0,3.0,257,0,91.7,1,1,0,6,4,2.0
Jamie Sheriff,121433,ED,S ALABAMA,2,3,3.0,3.0,288,0,118.8,1,1,0,36,30,12.0
Michael Batton,121664,LB,LA MONROE,4,6,3.0,3.0,209,0,85.4,2,2,0,9,10,1.5
Isaac Ukwu,57888,ED,JAMES MAD,3,3,3.0,3.0,197,0,79.2,1,1,0,3,0,1.0
JuJu Ganthier,142375,CB,STNY BROOK,2,3,3.0,3.0,303,0,118.8,1,1,1,3,0,1.0
Keionte Newson,130343,LB,BALL ST,3,3,3.0,3.0,117,0,79.2,1,1,0,-1,0,-0.33
Darryl Nesmith,168977,S,VA LYNCHBU,2,9,3.0,3.0,406,0,158.3,3,3,2,52,10,5.78
Josh Wilson,122084,LB,BYU,1,3,3.0,3.0,128,0,131.3,1,1,1,6,0,2.0
Shayne Manson,79567,DI,CENT CT ST,1,3,3.0,1.5,133,0,56.3,1,2,0,5,8,1.67
Ben Joseph,79547,ED,MONMOUTH,1,3,3.0,3.0,231,0,87.5,1,1,0,5,1,1.67
Rayshad Williams,83416,CB,TEXAS TECH,2,3,3.0,3.0,315,0,118.8,1,1,0,51,2,17.0
Ethan Taite,151211,LB,ABILENE CH,3,3,3.0,3.0,100,0,79.2,1,1,0,3,1,1.0
Nathaniel Frye,151272,S,ST FRANCIS,2,3,3.0,3.0,299,0,118.8,1,1,0,14,2,4.67
Tavian Wallace,168376,S,LINCOK,3,3,3.0,3.0,1452,0,158.3,1,1,1,13,14,4.33
De'Andre Wilborn,149360,ED,GEORGETOWN,2,3,3.0,3.0,172,0,158.3,1,1,1,23,23,7.67
Marc Stampley II,158364,CB,GA SOUTHRN,2,3,3.0,3.0,174,0,79.2,1,1,0,3,7,1.0
Boone Bonnema,98143,LB,W MICHIGAN,1,3,3.0,3.0,347,0,95.8,1,1,0,7,0,2.33
Deshon Hall Jr.,98183,ED,LA TECH,2,3,3.0,3.0,208,0,118.8,1,1,0,19,5,6.33
Nikia Eason Jr.,81426,ED,UAB,2,6,3.0,3.0,321,0,93.8,2,2,0,13,0,2.17
Vai Kaho,128304,LB,S DIEGO ST,5,9,3.0,3.0,284,0,93.1,3,3,0,19,26,2.11
Jason Vaughn,98440,ED,USF,1,3,3.0,3.0,327,0,83.3,1,1,0,4,6,1.33
Makhai Beasley,151827,LB,LINCOLN,1,3,3.0,3.0,380,0,79.2,1,1,0,1,5,0.33
Jasahn Rankin,155481,LB,WSRAMS,1,3,3.0,3.0,1206,0,79.2,1,1,0,1,1,0.33
Stevie Bracey,156392,LB,VIRGINIA,2,3,3.0,3.0,335,0,100.0,1,1,0,8,2,2.67
Phoenix Porter,52591,LB,E ILLINOIS,2,3,3.0,3.0,158,0,108.3,1,1,0,10,5,3.33
Jesse Jackson,151841,CB,LINCOLN,1,3,3.0,3.0,380,0,158.3,1,1,1,63,30,21.0
Ishmael Az-Zahir,98893,CB,TCU,1,3,3.0,1.5,305,0,56.3,1,2,0,5,0,1.67
Dylan Boecker,138231,ED,N DAKOTA,3,6,3.0,3.0,249,0,95.8,2,2,0,14,6,2.33
Aliou-Rocco Traore,159032,S,N COLORADO,1,3,3.0,3.0,253,0,118.8,1,1,0,15,17,5.0
Jaiden Letua,159038,LB,N COLORADO,1,3,3.0,1.5,253,0,56.3,1,2,0,4,10,1.33
Jett Bush,99372,LB,TEXAS,5,9,3.0,3.0,311,0,105.6,3,3,0,28,18,3.11
Ishmel Atkins,159117,S,ELON,2,6,3.0,3.0,162,0,118.8,2,2,0,43,36,7.17
Jayden Dawson,94980,CB,MONTANA,2,3,3.0,3.0,232,0,118.8,1,1,0,36,0,12.0
Carson Donnelly,77816,S,CLEMSON,3,3,3.0,3.0,140,0,118.8,1,1,0,15,18,5.0
Bryce Garvey,150633,LB,SOCTOW,1,3,3.0,3.0,1107,0,131.3,1,1,1,6,0,2.0
Jalon Walker,157070,ED,GEORGIA,4,3,3.0,3.0,173,0,118.8,1,1,0,13,18,4.33
Miguel Vega,159324,S,HARVARD,2,9,3.0,3.0,179,0,79.2,3,3,0,9,0,1.0
Micah Hauser,159370,S,INDIANA ST,1,3,3.0,3.0,191,0,118.8,1,1,0,22,19,7.33
Daylen Everette,157079,CB,GEORGIA,3,3,3.0,3.0,173,0,83.3,1,1,0,4,0,1.33
Mitchell Wolfe,147820,LB,SACRAMENTO,2,3,3.0,3.0,279,0,108.3,1,1,0,10,6,3.33
John Humphrey,131794,CB,UCLA,3,3,3.0,3.0,324,0,118.8,1,1,0,25,2,8.33
Mo Vanderwiel,159524,S,WAGNER,2,3,3.0,3.0,338,0,118.8,1,1,0,14,0,4.67
Carson Kropp,77200,LB,N TEXAS,1,3,3.0,3.0,251,0,116.7,1,1,0,12,2,4.0
Drew Rawls,100395,CB,ARK STATE,2,3,3.0,1.5,113,0,56.3,1,2,0,1,4,0.33
Daniel Taumoepeau,147602,LB,E WASHGTON,2,3,3.0,3.0,161,0,79.2,1,1,0,-2,3,-0.67
Laiatu Latu,100551,ED,UCLA,2,3,3.0,3.0,324,0,91.7,1,1,0,6,1,2.0
Nick Apsey,77150,ED,C MICHIGAN,2,3,3.0,3.0,134,0,118.8,1,1,0,16,5,5.33
Isaiah Greene,153970,CB,CENT CT ST,2,3,3.0,3.0,133,0,79.2,1,1,0,0,2,0.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,3,6,3.0,3.0,238,0,118.8,2,2,0,34,9,5.67
DeShon Singleton,156476,CB,NEBRASKA,2,3,3.0,3.0,238,0,118.8,1,1,0,29,4,9.67
Lamar Mullins,101090,CB,FL A&M,2,9,3.0,3.0,164,0,158.3,3,3,1,38,10,4.22
West Weeks,151101,LB,LSU,5,9,3.0,3.0,211,0,118.8,3,3,0,38,43,4.22
Lemuel Marucot,86999,S,HOLY CROSS,2,3,3.0,1.5,181,0,100.0,1,2,1,8,0,2.67
Alex Nobles,76878,ED,FIU,5,6,3.0,3.0,166,0,102.1,2,2,0,17,6,2.83
Jeslord Boateng,101508,LB,AKRON,7,12,3.0,2.4,102,0,115.0,4,5,0,58,52,4.83
Charles Willekes,101510,LB,ARK STATE,2,3,3.0,3.0,113,0,100.0,1,1,0,8,10,2.67
Jared Duncan,86954,S,DELAWARE,2,6,3.0,3.0,151,0,118.8,2,2,0,37,13,6.17
Jonathan Jones,101788,CB,CAMPBELL,3,6,3.0,2.0,131,1,70.1,2,3,0,61,20,10.17
Clayton Mosher,151449,LB,INWSLY,1,12,3.0,2.4,1451,0,114.2,4,5,0,57,47,4.75
Dante Kiett,101873,CB,MONMOUTH,3,6,3.0,3.0,231,0,118.8,2,2,0,28,13,4.67
Isaiah Johnson,146276,CB,ARIZONA ST,2,3,3.0,1.5,110,0,75.0,1,2,0,15,1,5.0
Jeran Seabolt,168125,S,SW BAPTIST,1,6,3.0,3.0,1492,0,104.2,2,2,0,18,7,3.0
AJ Odums,146129,CB,NEW MEXICO,2,3,3.0,1.5,241,0,95.8,1,2,0,51,3,17.0
Kosi Agina,128171,S,FRESNO ST,2,3,3.0,3.0,169,0,112.5,1,1,0,11,-1,3.67
Hojun Yun,154428,CB,TAYLOR,1,9,3.0,3.0,402,0,118.8,3,3,0,48,33,5.33
Mailk Gaither,150838,LB,ALCORN ST,3,3,3.0,3.0,107,0,118.8,1,1,0,14,4,4.67
Carrington Valentine,53750,CB,KENTUCKY,5,6,3.0,2.0,202,0,70.1,2,3,0,3,3,0.5
Jackson Barrow,97545,LB,TOLEDO,3,3,3.0,3.0,316,0,95.8,1,1,0,7,0,2.33
Bo Richter,145962,ED,AIR FORCE,3,3,3.0,3.0,101,0,91.7,1,1,0,6,3,2.0
TJ Dottery,156243,LB,CLEMSON,1,3,3.0,3.0,140,0,87.5,1,1,0,5,1,1.67
Hayden Livingston,102694,S,BYU,2,3,3.0,3.0,128,0,122.9,1,1,1,4,0,1.33
Tre Weed,88679,CB,E WASHGTON,3,3,3.0,3.0,161,0,118.8,1,1,0,15,13,5.0
Tyrique Stevenson,97562,CB,MIAMI FL,8,18,3.0,2.0,220,0,115.5,6,9,1,45,38,2.5
Tyren Dupree,81269,LB,LIBERTY,2,3,3.0,3.0,206,0,79.2,1,1,0,3,3,1.0
Daedae Hill,156527,CB,FAU,3,3,3.0,1.5,165,0,95.8,1,2,1,5,0,1.67
Dawson Scally,161190,S,TAYLOR,1,3,3.0,3.0,402,0,100.0,1,1,0,8,2,2.67
Caden Holt,145521,LB,UTSA,1,3,3.0,1.5,331,0,60.4,1,2,0,8,2,2.67
Ike Rowell,145445,S,UAB,1,3,3.0,3.0,321,0,83.3,1,1,0,4,2,1.33
T.J. Neal,88518,ED,TENN MARTN,6,15,3.0,3.0,310,0,87.5,5,5,0,25,14,1.67
Jordan Jones,103598,CB,RHODE ISLD,4,6,3.0,3.0,274,0,133.3,2,2,1,13,8,2.17
Elijah Quamiley,139120,CB,VA MILT IN,3,6,3.0,3.0,336,0,95.8,2,2,0,14,3,2.33
Harold West,145327,S,N TEXAS,2,3,3.0,3.0,251,0,118.8,1,1,0,16,1,5.33
Nick Murray,149636,CB,SAN DIEGO,2,3,3.0,1.5,283,0,56.3,1,2,0,5,1,1.67
Amari Jackson,156221,CB,BOSTON COL,2,3,3.0,3.0,121,0,118.8,1,1,0,27,15,9.0
Denzel Burke,145070,CB,OHIO STATE,5,9,3.0,3.0,260,0,118.8,3,3,0,89,15,9.89
Tuasivi Nomura,70879,LB,USC,7,15,3.0,2.5,326,0,100.0,5,6,0,48,24,3.2
Jordan Burrell,139172,CB,DAVIDSON,4,6,3.0,3.0,149,0,158.3,2,2,1,36,22,6.0
Ray Leutele,128269,LB,NEW MEXICO,4,6,3.0,3.0,241,0,114.6,2,2,0,23,12,3.83
Ben Eichman,68926,S,SOCTOW,1,3,3.0,3.0,1107,0,79.2,1,1,0,3,2,1.0
Shaun Lewis,68800,CB,TENN MARTN,2,3,3.0,1.5,310,0,129.2,1,2,1,22,11,7.33
Tre'Von Jones,105068,CB,ELON,3,3,3.0,3.0,162,0,91.7,1,1,0,6,6,2.0
Quade Renfro,105126,S,IDAHO ST,2,3,3.0,3.0,186,0,79.2,1,1,0,0,4,0.0
Isaiah Bogerty,169054,LB,TEXAS STHN,2,3,3.0,3.0,313,0,118.8,1,1,0,18,12,6.0
Vaeaega Gasu,105318,LB,IDAHO ST,2,9,3.0,3.0,186,0,118.8,3,3,0,53,49,5.89
Shane Lee,98998,LB,USC,12,29,2.9,2.4,326,0,98.3,10,12,0,91,41,3.14
Frank Alfano,106453,S,SACR HEART,6,23,2.9,2.9,280,0,141.7,8,8,1,68,27,2.96
Drew Kulick,146011,LB,COLO STATE,8,17,2.8,2.8,144,0,109.7,6,6,0,62,39,3.65
Xavier Kane,102083,S,CAMPBELL,2,14,2.8,2.3,131,0,141.7,5,6,1,51,35,3.64
Kane Patterson,99729,LB,VANDERBILT,5,11,2.8,2.8,333,0,80.2,4,4,0,13,12,1.18
Kaedon Jenkins,139198,CB,DAVIDSON,6,11,2.8,1.4,149,0,95.8,4,8,1,18,12,1.64
Mitchell Lawhead,106001,LB,LEHIGH,3,11,2.8,2.8,205,0,94.8,4,4,0,27,17,2.45
Jaden Mickey,156969,CB,NOTRE DAME,7,11,2.8,2.8,258,0,158.3,4,4,3,108,29,9.82
Mike Edwards III,147127,LB,E CAROLINA,5,17,2.8,2.8,156,0,103.5,6,6,0,53,50,3.12
Jalin Justice,142689,LB,WAGNER,8,16,2.7,2.7,338,0,118.8,6,6,0,95,79,5.94
Monchovia Gaffney,88483,LB,CAMPBELL,4,8,2.7,2.7,131,0,118.8,3,3,0,38,19,4.75
Cam Maddox,148832,S,DARTMOUTH,2,8,2.7,2.7,148,0,150.7,3,3,1,32,18,4.0
DJ Johnson,56704,ED,OREGON,5,8,2.7,2.7,264,0,118.8,3,3,0,40,14,5.0
Jordan Cobbs,101229,LB,S JOSE ST,1,8,2.7,2.7,285,0,118.8,3,3,0,38,9,4.75
Laprel Boyd,166996,CB,ARKAPB,3,8,2.7,2.0,112,1,91.7,3,4,1,26,5,3.25
Justin Roberson,106210,S,STETSON,3,8,2.7,2.7,302,0,158.3,3,3,1,55,52,6.88
DJ Schramm,81524,LB,BOISE ST,8,13,2.6,2.6,120,0,118.8,5,5,0,90,62,6.92
Marlowe Wax,123057,LB,SYRACUSE,8,18,2.6,2.6,304,0,86.3,7,7,0,33,39,1.83
Jack Powers,81332,ED,E CAROLINA,8,18,2.6,2.6,156,0,103.0,7,7,0,61,40,3.39
Darren Agu,163703,ED,VANDERBILT,4,5,2.5,2.5,333,0,100.0,2,2,0,16,12,3.2
Max Melton,129889,CB,RUTGERS,6,10,2.5,2.5,278,0,147.9,4,4,2,40,23,4.0
Michael Matthews,63387,LB,MONTANA,5,10,2.5,1.7,232,0,93.8,4,6,0,52,30,5.2
Khalil Saunders,105998,CB,GEORGETOWN,1,5,2.5,2.5,172,0,118.8,2,2,0,36,16,7.2
Gavin Potter,97883,LB,KANSAS,2,10,2.5,2.5,198,0,110.4,4,4,0,42,38,4.2
Warren Shankle,142200,LB,PRVIEW A&M,6,10,2.5,2.5,270,0,158.3,4,4,1,53,7,5.3
George Ramirez,147840,S,SO UTAH,2,5,2.5,2.5,298,0,158.3,2,2,1,35,6,7.0
Bilhal Kone,159385,CB,INDIANA ST,5,5,2.5,1.7,191,0,131.9,2,3,1,25,7,5.0
Tizell Lewis,164445,CB,N COLORADO,3,5,2.5,1.7,253,0,109.7,2,3,1,4,0,0.8
Cincir Evans,81209,LB,MEMPHIS,5,15,2.5,2.5,218,0,83.3,6,6,0,24,25,1.6
Chris Paul Jr.,146640,LB,ARKANSAS,3,5,2.5,2.5,111,0,118.8,2,2,0,27,24,5.4
Isaiah Young,131669,CB,CAL,5,10,2.5,2.5,130,0,158.3,4,4,2,56,15,5.6
Steve Lubischer,97708,S,BOSTON COL,1,5,2.5,2.5,121,0,147.9,2,2,1,20,16,4.0
Michael Watson II,160241,LB,FL A&M,1,5,2.5,2.5,164,0,114.6,2,2,0,23,16,4.6
Thyreek Etienne,168848,LB,VA LYNCHBU,3,5,2.5,1.7,406,0,126.4,2,3,1,21,4,4.2
Jaiden Louis,169602,LB,FLMMRL,1,5,2.5,2.5,1471,0,158.3,2,2,1,29,6,5.8
