player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
JaCorey Thomas,157078,S,GEORGIA,5,17,0,173,0,,,100.0,,,0,0,,50.0,0,,100.0,1,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,10,89,0,173,0,17.6,62.5,100.0,6.2,3.9,0,2,25.0,67.9,0,36,0.0,0,1,95.8,5,31,34.8,31,1,3,8,0,80,12,2.6,16.0,0,1,15.4,60.0,100.0,16.3,9.8,0,0,0.0,56.4,0,24,20.0,1,0,125.8,3,50,56.2,50,0,3,5,1,41,17,0.8,13.7
Drew Southern,157086,CB,GEORGIA,1,10,0,173,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Elijah Reed,157097,CB,KENTUCKY,1,1,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Allen,157114,CB,LSU,3,22,0,211,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,91.7,5.5,5.5,0,0,0.0,63.6,0,17,50.0,1,0,89.6,2,11,50.0,12,1,1,2,0,11,12,1.0,5.5
Laterrance Welch,157115,CB,LSU,3,22,0,211,0,13.0,0.0,100.0,,3.0,0,0,0.0,71.2,0,,,0,0,39.6,0,6,27.3,6,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,14,63.6,14,0,0,0,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,LSU,1,8,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.5,100.0,100.0,3.0,3.0,0,0,0.0,34.5,0,29,50.0,1,0,118.8,2,6,75.0,6,0,1,2,0,40,1,6.7,20.0
DeMario Tolan,157118,LB,LSU,6,28,0,211,1,,,53.8,,,0,0,,63.6,0,,0.0,0,0,0.0,0,7,25.0,13,0,0,0,0,0,0,0.0,,0,0,,,88.2,,,0,0,,48.0,0,,,0,0,0.0,0,15,53.6,17,0,0,0,0,0,0,0.0,
Harold Perkins Jr.,157120,LB,LSU,13,130,0,211,0,,,27.7,,,0,0,,67.4,0,,0.0,0,0,0.0,0,23,17.7,83,0,3,0,0,0,0,0.0,,0,1,2.3,88.2,45.7,5.1,4.5,0,0,0.0,52.0,1,14,15.4,2,0,65.4,15,79,60.8,173,7,10,17,0,95,63,1.2,6.3
Davison Igbinosun,157129,CB,OLE MISS,13,301,0,226,0,5.7,100.0,100.0,10.3,10.3,0,0,0.0,63.1,0,12,0.0,0,0,128.5,3,32,10.6,32,1,1,3,2,16,5,0.5,5.3,0,1,12.2,64.0,100.0,10.8,6.9,0,1,4.0,58.4,0,38,11.1,2,1,102.3,16,180,59.8,180,2,15,25,1,201,103,1.2,12.6
Jarell Stinson,157130,CB,OLE MISS,1,2,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,0.0,100.0,,2.0,0,0,0.0,51.5,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Reginald Hughes,157136,LB,OLE MISS,4,6,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,MISS STATE,4,14,0,227,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,5,35.7,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,60.0,0,,,0,1,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,
Ja'Marion Wayne,157164,S,MISSOURI,2,6,0,229,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
L.J. Hewitt,157172,CB,MISSOURI,1,2,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Steven Sannieniola,157181,S,VANDERBILT,3,23,0,333,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,93.8,14.0,7.0,0,0,0.0,59.9,0,3,,0,0,56.3,1,15,65.2,16,0,0,2,0,3,0,0.2,3.0
Deven Wright,157199,ED,BOISE ST,9,13,0,120,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,12,0,0,0,0,0,0,0.0,,0,1,-2.0,0.0,21.3,,8.0,0,0,0.0,57.8,0,,0.0,0,0,39.6,0,10,76.9,47,1,1,1,0,0,0,0.0,
Bryce Cleave,157200,S,BOISE ST,1,16,0,120,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,9.0,0,0,0.0,64.2,0,,,0,0,39.6,0,9,56.3,9,0,0,1,0,0,0,0.0,
Chip Mitchell,157201,CB,BOISE ST,1,2,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,
Christian Ellis,157236,S,NEW MEXICO,1,5,0,241,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,3.0,3.0,0,0,0.0,43.3,0,30,,0,0,158.3,1,3,60.0,3,0,0,1,1,30,8,10.0,30.0
Devon Jackson,157253,LB,OREGON,1,7,0,264,0,0.0,100.0,50.0,1.0,1.0,0,0,0.0,60.9,0,8,0.0,0,0,100.0,1,1,14.3,2,0,1,1,0,8,8,8.0,8.0,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Harrison Taggart,157254,LB,OREGON,2,2,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jahlil Florence,157256,CB,OREGON,8,134,0,264,0,14.5,16.7,100.0,35.0,5.8,0,1,16.7,58.8,1,6,0.0,0,0,0.0,1,38,28.4,38,0,1,6,0,6,1,0.2,6.0,0,0,14.6,61.5,100.0,10.5,6.5,0,2,15.4,71.1,0,38,20.0,1,1,108.8,8,85,63.4,85,2,4,13,1,93,5,1.1,11.6
David Bailey,157272,ED,STANFORD,11,23,0,300,0,0.0,100.0,7.6,9.0,9.0,0,0,0.0,50.8,0,20,50.0,2,0,118.8,1,9,39.1,118,2,2,1,0,20,20,2.2,20.0,0,1,-0.5,100.0,13.7,4.5,4.5,0,0,0.0,59.7,0,9,0.0,0,0,79.2,2,10,43.5,73,1,1,2,0,6,7,0.7,3.0
Terian Williams II,157274,S,STANFORD,1,1,0,300,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Collin Wright,157276,CB,STANFORD,2,3,0,300,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Scotty Edwards,157277,S,STANFORD,1,16,0,300,0,,,100.0,,,0,0,,55.6,0,,100.0,1,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,31.3,5,0,1,0,0,0,0,0.0,
Ernest Cooper,157278,ED,STANFORD,4,5,0,300,0,,,7.4,,,0,0,,69.8,0,,,0,0,0.0,0,2,40.0,27,1,0,0,0,0,0,0.0,,0,0,,,21.4,,,0,0,,72.5,0,,0.0,0,0,0.0,0,3,60.0,14,2,2,0,0,0,0,0.0,
Namdi Obiazor,157288,S,TCU,15,180,0,305,1,0.8,60.0,98.4,20.7,12.4,1,1,20.0,69.9,0,14,33.3,2,1,66.3,3,63,35.0,64,2,3,5,0,17,22,0.3,5.7,0,0,12.3,77.8,100.0,10.6,8.2,0,0,0.0,45.2,0,48,14.3,1,0,155.8,7,79,43.9,79,1,6,9,1,135,54,1.8,19.3
Kyron Chambers,157300,CB,TCU,3,13,0,305,0,20.0,0.0,100.0,,3.0,0,0,0.0,51.2,0,,,0,0,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,,0,0,18.0,100.0,75.0,3.0,3.0,0,0,0.0,44.9,0,18,,0,0,118.8,1,3,23.1,4,0,0,1,0,18,0,6.0,18.0
Chace Biddle,157301,S,TCU,2,8,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Justice Finkley,157306,ED,TEXAS,11,1,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,71,0,0,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,8,136,0,311,1,9.5,75.0,89.3,8.0,6.0,0,1,25.0,59.1,0,15,50.0,2,1,107.3,3,25,18.4,28,0,1,4,0,41,10,1.7,13.7,0,3,1.7,88.9,92.4,5.8,5.1,0,1,5.6,68.8,0,23,11.8,2,1,93.5,16,97,71.3,105,5,12,18,0,116,100,1.3,7.3
Larry Turner-Gooden,157308,CB,TEXAS,1,4,0,311,0,10.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Terrance Brooks,157312,CB,TEXAS,9,95,0,311,0,9.8,50.0,100.0,10.0,5.0,1,1,25.0,58.7,0,18,0.0,0,1,74.0,2,21,22.1,21,0,1,4,0,29,4,1.5,14.5,0,2,18.2,54.5,100.0,11.5,6.3,0,2,18.2,53.6,0,47,20.0,1,1,125.6,6,70,73.7,70,1,2,11,1,126,44,1.8,21.0
Sammy Morris IV,157320,CB,TEXAS TECH,1,1,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ty Kana,157322,LB,TEXAS TECH,1,1,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Joseph Adedire,157323,ED,TEXAS TECH,12,3,0,315,0,,,5.4,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,37,0,0,0,0,0,0,0.0,,0,1,,,1.1,,,0,0,,70.5,0,,50.0,1,0,0.0,0,1,33.3,88,0,0,0,0,0,0,0.0,
Aric Burton,157353,ED,W VIRGINIA,1,2,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Hershey McLaurin,157356,S,W VIRGINIA,12,182,0,343,1,10.0,50.0,95.5,20.0,10.0,0,0,0.0,43.2,0,20,0.0,0,0,85.4,1,21,11.5,22,0,2,2,0,20,6,1.0,20.0,0,0,2.0,100.0,100.0,34.7,34.7,0,0,0.0,71.4,0,9,10.0,1,0,100.0,3,108,59.3,108,0,9,3,0,24,18,0.2,8.0
Jacolby Spells,157358,CB,W VIRGINIA,8,139,0,343,0,9.5,100.0,100.0,3.0,3.0,0,0,0.0,34.4,0,15,0.0,0,0,141.7,2,7,5.0,7,0,1,2,1,17,1,2.8,8.5,0,0,21.0,35.3,97.0,15.5,5.5,0,1,5.9,56.9,1,46,0.0,0,0,57.5,6,97,69.8,100,2,6,17,1,126,7,1.4,21.0
Trey Lathan,157359,LB,W VIRGINIA,3,14,0,343,1,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,63.7,0,,,0,0,0.0,0,9,64.3,10,0,0,0,0,0,0,0.0,
Mumu Bin-Wahad,157368,CB,W VIRGINIA,2,9,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,59.6,0,7,50.0,1,0,95.8,1,9,100.0,9,0,1,1,0,7,9,0.8,7.0
Raleigh Collins III,157369,S,W VIRGINIA,4,41,0,343,0,11.0,100.0,88.9,8.0,8.0,0,0,0.0,57.1,0,13,0.0,0,0,118.8,1,8,19.5,9,0,1,1,0,13,2,1.6,13.0,0,1,12.3,100.0,87.0,4.5,4.5,0,0,0.0,33.1,0,27,50.0,1,0,158.3,4,20,48.8,23,0,0,4,1,65,21,3.6,16.3
Walt Gerard,157408,S,NC STATE,1,2,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
J.D. Lampley,157442,DI,E CAROLINA,12,4,0,156,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,3.9,,,0,0,,59.3,0,,0.0,0,0,0.0,0,4,100.0,102,2,1,0,0,0,0,0.0,
Samuel Dankah,157444,ED,E CAROLINA,4,2,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,1,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Keylen Gulley,157461,CB,E MICHIGAN,7,60,0,160,0,10.3,40.0,100.0,8.8,3.5,0,0,0.0,46.8,0,12,50.0,1,0,47.9,4,36,60.0,36,1,1,10,0,28,8,0.8,7.0,0,0,10.0,100.0,100.0,24.0,24.0,0,0,0.0,62.7,0,13,,0,0,118.8,1,24,40.0,24,0,0,1,0,13,3,0.5,13.0
Joshua Scott,157470,CB,E MICHIGAN,13,357,0,160,0,14.3,43.6,100.0,12.1,5.3,0,8,20.5,64.0,1,26,11.8,2,6,77.2,17,226,63.3,226,3,15,39,3,223,56,1.1,13.1,0,0,11.3,50.0,100.0,10.0,5.0,0,2,10.0,79.3,2,36,33.3,3,2,32.1,10,106,29.7,106,2,6,20,0,134,61,1.3,13.4
Rhyland Kelly,157495,CB,MINNESOTA,1,7,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Tariq Watson,157504,CB,MINNESOTA,1,7,0,225,0,31.0,100.0,100.0,1.0,1.0,0,0,0.0,59.7,0,33,,0,0,158.3,1,1,14.3,1,0,0,1,1,33,2,33.0,33.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Coleman Bryson,157509,S,MINNESOTA,4,79,0,225,0,4.0,50.0,93.8,15.0,7.5,0,0,0.0,93.3,1,4,0.0,0,0,16.7,1,15,19.0,16,1,1,2,0,4,0,0.3,4.0,0,2,11.0,100.0,100.0,52.0,52.0,0,0,0.0,63.5,0,12,0.0,0,0,116.7,1,54,68.4,54,0,3,1,0,12,1,0.2,12.0
Rayyan Buell,157513,DI,OHIO,10,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,1,,,1.1,,,0,0,,59.7,0,,33.3,1,0,0.0,0,1,100.0,87,1,1,0,0,0,0,0.0,
Tyler Mullins,157517,S,OHIO,3,11,0,259,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,18.2,2,0,1,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,31.4,0,10,,0,0,108.3,1,8,72.7,8,0,0,1,0,10,0,1.3,10.0
Zamari Stevenson,157530,CB,WAKE,4,14,0,339,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
DJ VanHook,157540,S,APP STATE,3,8,0,108,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Andre Hamilton,157541,CB,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Omari Philyaw,157547,CB,APP STATE,4,24,0,108,0,47.0,100.0,100.0,6.0,6.0,0,0,0.0,28.8,0,50,,0,0,118.8,1,6,25.0,6,0,0,1,0,50,3,8.3,50.0,0,0,11.5,50.0,100.0,15.0,7.5,0,0,0.0,63.3,0,6,0.0,0,0,56.3,1,16,66.7,16,0,2,2,0,6,1,0.4,6.0
Ethan Johnson,157549,CB,APP STATE,9,165,0,108,1,12.6,40.0,100.0,23.0,9.2,0,0,0.0,68.8,0,19,0.0,0,0,60.4,2,48,29.1,48,1,1,5,0,30,10,0.7,15.0,0,0,16.1,56.3,100.0,9.6,5.4,0,3,18.8,50.5,0,33,0.0,0,0,107.8,9,90,54.5,90,0,10,16,1,146,31,1.7,16.2
DJ Burks,157550,S,APP STATE,2,2,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,49.9,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Derrell Farrar,157552,LB,APP STATE,2,3,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,75.0,3.0,3.0,0,0,0.0,49.3,0,21,100.0,1,0,118.8,1,3,100.0,4,0,0,1,0,21,17,7.0,21.0
Cole Becker,157553,LB,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Brodrick Gooch,157555,LB,APP STATE,1,2,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-4.0,100.0,50.0,2.0,2.0,0,0,0.0,62.6,0,5,0.0,0,0,87.5,1,2,100.0,4,0,0,1,0,5,9,2.5,5.0
Markus Clark,157556,DI,APP STATE,9,1,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,33,0,0,0,0,0,0,0.0,
Donovan Spellman,157558,ED,APP STATE,7,19,0,108,0,,,18.2,,,0,0,,60.6,0,,100.0,1,0,0.0,0,2,10.5,11,2,0,0,0,0,0,0.0,,0,0,12.5,50.0,40.0,16.0,8.0,0,1,50.0,74.3,0,5,50.0,1,1,56.3,1,16,84.2,40,0,1,2,0,5,4,0.3,5.0
Caleb Bacon,157561,LB,IOWA STATE,1,3,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,10,75,0,193,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,4,5.3,6,0,0,0,0,0,0,0.0,,0,0,-5.8,100.0,90.9,11.5,11.5,0,0,0.0,65.7,0,16,60.0,3,0,79.2,4,50,66.7,55,2,2,4,0,12,35,0.3,3.0
Jacob Imming,157580,LB,IOWA STATE,1,2,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,50.9,0,7,0.0,0,0,95.8,1,2,100.0,2,0,1,1,0,7,8,3.5,7.0
Trevon Howard,157585,S,IOWA STATE,4,42,0,193,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,7.1,3,0,0,0,0,0,0,0.0,,0,2,10.7,100.0,100.0,10.0,10.0,0,0,0.0,57.9,0,29,0.0,0,0,118.8,3,32,76.2,32,0,3,3,0,43,11,1.4,14.3
Jacob Ellis,157590,LB,IOWA STATE,1,2,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Carson Willich,157592,LB,IOWA STATE,4,26,0,193,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,7.7,3,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,95.0,6.0,6.0,0,0,0.0,52.0,0,13,100.0,2,0,109.7,3,19,73.1,20,0,0,3,0,31,30,1.7,10.3
Blake Thompson,157593,CB,IOWA STATE,2,22,0,193,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,2.3,33.3,100.0,16.0,5.3,0,1,33.3,73.7,0,5,,0,1,42.4,1,17,77.3,17,0,0,3,0,5,7,0.3,5.0
Treyveon McGee,157596,S,IOWA STATE,10,65,0,193,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,10.8,7,0,0,0,0,0,0,0.0,,0,0,1.8,100.0,100.0,10.5,10.5,0,0,0.0,58.3,0,14,0.0,0,0,111.5,4,45,69.2,45,0,3,4,0,43,36,1.0,10.8
Myles Norwood,157603,CB,IOWA STATE,1,7,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Jeremiah Cooper,157608,CB,IOWA STATE,9,159,0,193,0,11.7,45.5,100.0,6.6,3.0,0,1,9.1,33.9,0,81,33.3,1,1,115.3,5,33,20.8,33,0,2,11,1,119,88,3.6,23.8,0,1,11.0,84.6,100.0,7.7,6.5,0,1,7.7,46.7,0,25,36.4,4,1,109.3,11,93,58.5,93,2,6,13,0,133,60,1.6,12.1
Dee Williams,157609,CB,TENNESSEE,3,16,0,307,0,23.0,100.0,100.0,4.0,4.0,0,0,0.0,56.7,0,25,0.0,0,0,118.8,1,5,31.3,5,0,1,1,0,25,2,6.3,25.0,0,0,11.0,50.0,100.0,8.0,4.0,0,0,0.0,51.5,0,31,50.0,1,0,135.4,1,9,56.3,9,0,1,2,1,31,24,3.9,31.0
Elijah Herring,157614,LB,TENNESSEE,9,46,0,307,0,,,40.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,13.0,15,2,0,0,0,0,0,0.0,,0,0,6.5,50.0,90.6,14.5,7.3,0,0,0.0,57.1,0,13,,0,0,65.6,2,29,63.0,32,0,0,4,0,21,9,0.7,10.5
Max Alford,157627,LB,UTAH ST,7,115,0,329,0,2.3,66.7,79.6,18.0,12.0,0,0,0.0,54.1,0,12,33.3,1,0,115.3,2,39,33.9,49,1,2,3,1,13,9,0.4,6.5,0,2,7.5,75.0,87.7,17.3,13.0,0,0,0.0,54.3,0,8,12.5,1,0,86.5,3,57,49.6,65,2,5,4,0,21,9,0.4,7.0
Mansoor Delane,157650,CB,VA TECH,7,241,0,337,2,15.2,33.3,98.1,16.0,5.3,0,2,22.2,77.5,1,20,0.0,0,2,12.5,3,53,22.0,54,0,2,9,0,48,25,1.0,16.0,0,5,15.3,50.0,99.3,12.8,6.4,1,5,22.7,75.9,0,43,0.0,0,4,91.3,11,149,61.8,150,5,12,22,1,171,47,1.2,15.5
Cam Johnson,157661,CB,VA TECH,2,24,0,337,0,,,100.0,,,0,0,,45.6,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,100.0,15.0,7.5,0,0,0.0,61.6,0,7,0.0,0,0,58.3,1,16,66.7,16,0,1,2,0,7,0,0.5,7.0
Simeon Harris,157706,CB,COLORADO,10,169,0,143,1,4.0,100.0,96.4,13.5,13.5,0,0,0.0,61.3,0,18,25.0,1,0,116.7,2,27,16.0,28,0,2,2,0,24,16,0.9,12.0,0,2,1.6,85.7,97.4,9.0,7.7,0,0,0.0,61.8,0,31,25.0,4,0,97.3,12,113,66.9,116,2,10,14,0,103,89,1.0,8.6
